Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 10:12:13,78.0,78.82,5910.31
2026-01-19 10:12:13,78.0,78.53,5910.31
2026-01-19 10:12:18,78.1,78.82,5903.31
2026-01-19 10:12:18,78.1,78.53,5913.5
2026-01-19 10:12:23,77.8,78.81,5803.52
2026-01-19 10:12:23,77.8,78.53,5803.52
2026-01-19 10:12:28,78.1,78.81,5895.19
2026-01-19 10:12:28,78.1,78.53,5895.19
2026-01-19 10:12:33,78.2,78.81,5825.12
2026-01-19 10:12:33,78.2,78.53,5870.42
2026-01-19 10:12:38,78.4,78.81,5808.45
2026-01-19 10:12:38,78.4,78.53,5808.45
2026-01-19 10:12:43,77.9,78.8,5756.83
2026-01-19 10:12:43,78.1,78.53,5798.64
2026-01-19 10:12:48,78.5,78.8,5834.83
2026-01-19 10:12:48,78.5,78.53,5834.83
2026-01-19 10:12:53,78.7,78.8,5892.95
2026-01-19 10:12:53,78.7,78.53,5892.95
2026-01-19 10:12:58,78.2,78.8,5858.48
2026-01-19 10:12:58,78.2,78.53,5851.45
2026-01-19 10:13:03,78.0,78.8,5740.95
2026-01-19 10:13:03,78.0,78.53,5740.95
2026-01-19 10:13:08,78.2,78.8,5821.75
2026-01-19 10:13:08,78.2,78.53,5821.75
2026-01-19 10:13:13,77.9,78.79,5823.83
2026-01-19 10:13:13,77.8,78.52,5821.8
2026-01-19 10:13:18,77.4,78.79,5801.92
2026-01-19 10:13:18,78.0,78.52,5862.69
2026-01-19 10:13:23,78.0,78.79,5815.72
2026-01-19 10:13:23,78.0,78.52,5809.48
2026-01-19 10:13:28,78.2,78.78,5865.58
2026-01-19 10:13:28,78.2,78.52,5865.58
2026-01-19 10:13:33,79.4,78.79,5740.88
2026-01-19 10:13:33,79.4,78.52,5744.88
2026-01-19 10:13:38,77.7,78.78,5705.62
2026-01-19 10:13:38,77.7,78.52,5705.62
2026-01-19 10:13:43,79.5,78.78,5926.72
2026-01-19 10:13:43,79.0,78.52,5838.09
2026-01-19 10:13:48,81.6,78.79,5809.06
2026-01-19 10:13:48,81.6,78.53,5809.06
2026-01-19 10:13:53,79.6,78.8,5737.41
2026-01-19 10:13:53,79.6,78.53,5737.41
2026-01-19 10:13:58,80.6,78.8,5804.39
2026-01-19 10:13:58,80.6,78.53,5804.39
2026-01-19 10:14:03,78.3,78.8,5655.72
2026-01-19 10:14:03,78.4,78.53,5658.36
2026-01-19 10:14:08,80.4,78.8,5606.55
2026-01-19 10:14:08,80.2,78.53,5582.84
2026-01-19 10:14:13,80.1,78.81,5515.34
2026-01-19 10:14:13,80.1,78.54,5511.73
2026-01-19 10:14:18,79.1,78.81,5744.42
2026-01-19 10:14:18,79.0,78.54,5747.0
2026-01-19 10:14:23,79.8,78.81,5753.33
2026-01-19 10:14:23,79.9,78.54,5758.53
2026-01-19 10:14:28,79.5,78.81,5666.56
2026-01-19 10:14:28,79.5,78.54,5667.41
2026-01-19 10:14:33,78.8,78.81,5706.84
2026-01-19 10:14:33,79.0,78.54,5733.34
2026-01-19 10:14:38,79.0,78.82,5764.28
2026-01-19 10:14:38,78.9,78.54,5753.34
2026-01-19 10:14:43,77.8,78.81,5753.11
2026-01-19 10:14:43,77.8,78.54,5751.58
2026-01-19 10:14:48,78.1,78.81,5835.34
2026-01-19 10:14:48,78.2,78.54,5846.05
2026-01-19 10:14:53,78.1,78.81,5857.55
2026-01-19 10:14:53,78.4,78.54,5871.02
2026-01-19 10:14:58,78.6,78.81,5770.06
2026-01-19 10:14:58,78.6,78.54,5770.06
2026-01-19 10:15:03,77.9,78.8,5697.98
2026-01-19 10:15:03,77.9,78.54,5698.25
2026-01-19 10:15:08,76.9,78.8,5824.44
2026-01-19 10:15:09,76.9,78.54,5827.3
2026-01-19 10:15:13,77.0,78.79,5735.64
2026-01-19 10:15:14,77.0,78.53,5736.05
2026-01-19 10:15:18,78.8,78.79,5832.31
2026-01-19 10:15:19,78.8,78.53,5833.23
2026-01-19 10:15:23,79.8,78.8,5416.08
2026-01-19 10:15:24,79.8,78.54,5416.08
2026-01-19 10:15:28,79.6,78.8,5505.44
2026-01-19 10:15:29,79.6,78.54,5505.44
2026-01-19 10:15:33,80.4,78.8,6006.08
2026-01-19 10:15:34,80.4,78.54,6006.08
2026-01-19 10:15:38,81.3,78.81,5838.59
2026-01-19 10:15:39,81.3,78.54,5838.59
2026-01-19 10:15:43,80.7,78.82,5717.95
2026-01-19 10:15:44,80.6,78.55,5756.28
2026-01-19 10:15:48,80.3,78.82,5639.45
2026-01-19 10:15:49,80.3,78.55,5639.45
2026-01-19 10:15:53,79.5,78.82,5667.75
2026-01-19 10:15:54,79.5,78.55,5667.75
2026-01-19 10:15:58,79.8,78.83,5851.83
2026-01-19 10:15:59,79.1,78.55,5737.45
2026-01-19 10:16:03,79.4,78.83,5714.03
2026-01-19 10:16:04,79.3,78.55,5720.58
2026-01-19 10:16:08,78.7,78.83,5663.14
2026-01-19 10:16:09,78.7,78.55,5663.14
2026-01-19 10:16:14,79.9,78.55,5884.17
2026-01-19 10:16:19,81.6,78.56,5517.11
2026-01-19 10:16:24,82.6,78.56,6126.73
2026-01-19 10:16:29,80.2,78.56,6083.62
2026-01-19 10:16:34,78.2,78.56,5962.69
2026-01-19 10:16:39,79.3,78.56,6128.98
2026-01-19 10:16:44,79.1,78.56,5976.84
2026-01-19 10:16:49,78.6,78.56,5935.67
2026-01-19 10:16:54,78.7,78.56,6088.2
2026-01-19 10:16:59,81.6,78.57,6196.67
2026-01-19 10:17:04,81.2,78.57,6055.38
2026-01-19 10:17:09,80.2,78.57,5875.56
2026-01-19 10:17:14,79.1,78.57,6025.8
2026-01-19 10:17:19,79.1,78.57,6028.05
2026-01-19 10:17:24,78.8,78.57,6079.84
2026-01-19 10:17:29,81.9,78.58,6052.23
2026-01-19 10:17:34,80.0,78.58,5803.91
2026-01-19 10:17:39,78.7,78.58,5875.02
2026-01-19 10:17:44,80.5,78.58,6056.17
2026-01-19 10:17:49,78.6,78.58,5807.91
2026-01-19 10:17:54,78.4,78.58,5992.58
2026-01-19 10:17:59,77.1,78.58,6030.08
2026-01-19 10:18:04,76.3,78.58,6039.61
2026-01-19 10:18:09,77.2,78.58,6217.62
2026-01-19 10:18:14,76.8,78.57,6190.92
2026-01-19 10:18:19,75.8,78.57,6038.53
2026-01-19 10:18:24,76.7,78.57,6209.06
2026-01-19 10:18:29,76.6,78.57,6172.09
2026-01-19 10:18:34,75.9,78.56,6055.58
2026-01-19 10:18:39,76.7,78.56,6193.73
2026-01-19 10:18:44,77.6,78.56,6109.41
2026-01-19 10:18:49,79.7,78.56,5886.75
2026-01-19 10:18:54,78.4,78.56,6051.25
2026-01-19 10:18:59,78.3,78.56,6030.06
2026-01-19 10:19:04,78.7,78.56,5974.41
2026-01-19 10:19:09,79.3,78.56,5953.83
2026-01-19 10:19:14,82.4,78.57,6006.86
2026-01-19 10:19:19,78.8,78.57,5521.48
2026-01-19 10:19:24,79.2,78.57,5928.06
2026-01-19 10:19:29,77.7,78.57,5916.91
2026-01-19 10:19:34,77.1,78.56,5816.64
2026-01-19 10:19:39,77.1,78.56,5821.41
2026-01-19 10:19:44,77.6,78.56,5917.31
2026-01-19 10:19:49,77.7,78.56,5972.95
2026-01-19 10:19:54,78.7,78.56,5659.09
2026-01-19 10:19:59,79.8,78.56,5788.78
2026-01-19 10:20:04,79.1,78.56,5631.72
2026-01-19 10:20:09,79.0,78.56,5775.23
2026-01-19 10:20:14,79.6,78.56,5782.94
2026-01-19 10:20:19,79.3,78.57,5704.53
2026-01-19 10:20:24,80.0,78.57,5751.5
2026-01-19 10:20:29,80.8,78.57,5655.78
2026-01-19 10:20:34,80.1,78.57,5724.62
2026-01-19 10:20:39,80.2,78.57,5785.05
2026-01-19 10:20:44,80.5,78.58,5782.69
2026-01-19 10:20:49,79.2,78.58,5637.22
2026-01-19 10:20:54,79.0,78.58,5756.31
2026-01-19 10:20:59,78.8,78.58,5704.77
2026-01-19 10:21:04,78.8,78.58,5723.53
2026-01-19 10:21:09,78.4,78.58,5855.98
2026-01-19 10:21:14,77.4,78.58,5963.92
2026-01-19 10:21:19,77.2,78.57,5962.0
2026-01-19 10:21:24,77.5,78.57,6019.56
2026-01-19 10:21:29,78.0,78.57,6031.69
2026-01-19 10:21:34,76.5,78.57,5795.86
2026-01-19 10:21:39,77.4,78.57,6003.56
2026-01-19 10:21:44,77.1,78.57,5980.56
2026-01-19 10:21:49,77.1,78.57,5971.75
2026-01-19 10:21:54,77.5,78.56,6005.0
2026-01-19 10:21:59,77.0,78.56,5932.88
2026-01-19 10:22:04,77.2,78.56,5945.22
2026-01-19 10:22:09,76.3,78.56,5909.64
2026-01-19 10:22:14,77.2,78.56,5952.62
2026-01-19 10:22:19,76.4,78.55,5823.56
2026-01-19 10:22:24,77.5,78.55,5976.28
2026-01-19 10:22:29,77.2,78.55,5934.31
2026-01-19 10:22:34,77.2,78.55,5938.23
2026-01-19 10:22:39,77.5,78.55,5968.72
2026-01-19 10:22:44,79.2,78.55,5871.52
2026-01-19 10:22:49,78.1,78.55,5735.27
2026-01-19 10:22:54,79.8,78.55,5826.36
2026-01-19 10:22:59,79.5,78.55,5800.58
2026-01-19 10:23:04,77.8,78.55,5520.44
2026-01-19 10:23:09,79.4,78.55,5906.83
2026-01-19 10:23:14,78.4,78.55,5739.05
2026-01-19 10:23:19,81.4,78.55,5770.94
2026-01-19 10:23:24,80.5,78.56,5799.53
2026-01-19 10:23:29,79.5,78.56,5781.66
2026-01-19 10:23:34,78.4,78.56,5597.95
2026-01-19 10:23:39,77.5,78.56,5842.42
2026-01-19 10:23:44,78.5,78.56,5872.14
2026-01-19 10:23:49,80.2,78.56,5361.84
2026-01-19 10:23:54,80.5,78.56,5644.22
2026-01-19 10:23:59,80.8,78.56,5549.42
2026-01-19 10:24:04,80.2,78.56,5449.53
2026-01-19 10:24:09,79.9,78.57,5670.56
2026-01-19 10:24:14,79.9,78.57,5725.27
2026-01-19 10:24:19,79.3,78.57,5592.38
2026-01-19 10:24:24,80.5,78.57,5629.11
2026-01-19 10:24:29,81.3,78.57,5490.75
2026-01-19 10:24:34,80.3,78.58,5653.05
2026-01-19 10:24:39,79.9,78.58,5542.97
2026-01-19 10:24:44,80.8,78.58,5720.94
2026-01-19 10:24:49,79.1,78.58,5416.89
2026-01-19 10:24:54,79.3,78.58,5536.47
2026-01-19 10:24:59,80.2,78.58,5715.92
2026-01-19 10:25:04,78.4,78.58,5554.69
2026-01-19 10:25:09,77.8,78.58,5649.14
2026-01-19 10:25:14,78.4,78.58,5775.59
2026-01-19 10:25:19,77.7,78.58,5696.25
2026-01-19 10:25:24,77.4,78.58,5662.67
2026-01-19 10:25:29,78.0,78.58,5832.09
2026-01-19 10:25:34,77.8,78.58,5816.25
2026-01-19 10:25:39,77.2,78.58,5715.72
2026-01-19 10:25:44,77.9,78.57,5868.62
2026-01-19 10:25:49,77.6,78.57,5855.58
2026-01-19 10:25:54,77.1,78.57,5748.09
2026-01-19 10:25:59,78.0,78.57,5862.47
2026-01-19 10:26:04,77.7,78.57,5678.0
2026-01-19 10:26:09,77.4,78.57,5702.77
2026-01-19 10:26:14,78.3,78.57,5824.53
2026-01-19 10:26:19,77.2,78.57,5769.67
2026-01-19 10:26:24,76.9,78.57,5760.22
2026-01-19 10:26:29,78.7,78.57,5817.7
2026-01-19 10:26:34,78.0,78.57,5773.02
2026-01-19 10:26:39,77.6,78.56,5835.98
2026-01-19 10:26:44,77.9,78.56,5858.66
2026-01-19 10:26:49,77.2,78.56,5759.86
2026-01-19 10:26:54,77.1,78.56,5760.97
2026-01-19 10:26:59,77.9,78.56,5843.95
2026-01-19 10:27:04,78.0,78.56,5743.67
2026-01-19 10:27:09,77.1,78.56,5781.84
2026-01-19 10:27:14,78.1,78.56,5813.55
2026-01-19 10:27:19,77.9,78.56,5787.44
2026-01-19 10:27:24,81.2,78.56,5766.56
2026-01-19 10:27:29,79.7,78.56,5512.97
2026-01-19 10:27:34,81.4,78.56,5599.72
2026-01-19 10:27:39,83.5,78.57,5482.05
2026-01-19 10:27:44,81.1,78.57,5338.92
2026-01-19 10:27:49,81.4,78.57,5801.61
2026-01-19 10:27:54,80.2,78.58,5616.22
2026-01-19 10:27:59,79.6,78.58,5926.91
2026-01-19 10:28:04,78.6,78.58,5958.31
2026-01-19 10:28:09,79.5,78.58,5625.45
2026-01-19 10:28:14,78.8,78.58,5599.33
2026-01-19 10:28:19,78.5,78.58,5666.86
2026-01-19 10:28:24,78.8,78.58,5740.64
2026-01-19 10:28:29,78.4,78.58,5678.27
2026-01-19 10:28:34,78.1,78.58,5698.8
2026-01-19 10:28:39,78.4,78.58,5703.3
2026-01-19 10:28:44,78.6,78.58,5719.52
2026-01-19 10:28:49,78.4,78.58,5682.2
2026-01-19 10:28:54,82.9,78.58,5767.91
2026-01-19 10:28:59,80.4,78.58,5519.61
2026-01-19 10:29:04,81.0,78.59,5907.03
2026-01-19 10:29:09,80.3,78.59,5578.36
2026-01-19 10:29:14,81.2,78.59,5763.77
2026-01-19 10:29:19,80.1,78.59,5831.8
2026-01-19 10:29:24,79.6,78.59,5711.52
2026-01-19 10:29:29,78.1,78.59,5556.41
2026-01-19 10:29:34,79.4,78.59,5633.11
2026-01-19 10:29:39,79.1,78.59,5776.45
2026-01-19 10:29:44,78.5,78.59,5781.16
2026-01-19 10:29:49,78.3,78.59,5901.48
2026-01-19 10:29:54,80.3,78.6,6049.02
2026-01-19 10:29:59,79.6,78.6,5781.08
2026-01-19 10:30:04,77.7,78.6,5542.89
2026-01-19 10:30:09,77.1,78.59,6131.61
2026-01-19 10:30:14,80.1,78.6,5953.77
2026-01-19 10:30:19,78.0,78.6,5722.69
2026-01-19 10:30:24,77.6,78.59,5803.14
2026-01-19 10:30:29,79.1,78.59,5809.69
2026-01-19 10:30:34,78.5,78.59,5744.27
2026-01-19 10:30:39,78.3,78.59,5859.66
2026-01-19 10:30:44,78.0,78.59,5799.03
2026-01-19 10:30:49,77.7,78.59,5697.03
2026-01-19 10:30:54,77.5,78.59,5691.39
2026-01-19 10:30:59,76.1,78.59,5786.75
2026-01-19 10:31:04,75.7,78.59,5827.03
2026-01-19 10:31:09,75.0,78.58,5981.38
2026-01-19 10:31:14,75.1,78.58,5985.42
2026-01-19 10:31:19,74.9,78.58,5972.5
2026-01-19 10:31:24,74.8,78.57,5981.25
2026-01-19 10:31:29,74.6,78.57,6007.8
2026-01-19 10:31:34,75.7,78.56,6141.08
2026-01-19 10:31:39,74.8,78.56,6009.52
2026-01-19 10:31:44,75.7,78.56,6114.23
2026-01-19 10:31:49,75.4,78.56,6081.52
2026-01-19 10:31:54,74.9,78.55,5997.89
2026-01-19 10:31:59,75.6,78.55,6139.05
2026-01-19 10:32:04,75.4,78.55,6072.73
2026-01-19 10:32:09,75.9,78.54,6152.27
2026-01-19 10:32:14,76.1,78.54,5990.73
2026-01-19 10:32:19,75.9,78.54,5979.12
2026-01-19 10:32:24,76.3,78.54,6019.45
2026-01-19 10:32:29,75.4,78.53,6111.73
2026-01-19 10:32:34,75.4,78.53,6146.05
2026-01-19 10:32:39,75.1,78.53,6206.97
2026-01-19 10:32:44,77.8,78.53,6240.7
2026-01-19 10:32:49,77.7,78.52,6193.86
2026-01-19 10:32:54,78.7,78.52,6001.77
2026-01-19 10:32:59,77.3,78.52,5885.33
2026-01-19 10:33:04,78.6,78.52,5844.25
2026-01-19 10:33:09,78.1,78.52,5955.47
2026-01-19 10:33:14,77.5,78.52,5756.25
2026-01-19 10:33:19,77.2,78.52,5743.28
2026-01-19 10:33:24,77.1,78.52,5799.66
2026-01-19 10:33:29,79.1,78.52,5762.62
2026-01-19 10:33:34,79.1,78.52,5828.52
2026-01-19 10:33:39,80.3,78.52,5742.09
2026-01-19 10:33:44,80.6,78.52,5805.98
2026-01-19 10:33:49,79.8,78.53,5760.52
2026-01-19 10:33:54,79.4,78.53,6047.36
2026-01-19 10:33:59,79.3,78.53,6004.77
2026-01-19 10:34:04,79.1,78.53,5933.31
2026-01-19 10:34:09,79.4,78.53,6006.94
2026-01-19 10:34:14,78.3,78.53,5826.02
2026-01-19 10:34:19,78.5,78.53,5705.02
2026-01-19 10:34:24,79.4,78.53,5914.97
2026-01-19 10:34:29,77.7,78.53,5907.83
2026-01-19 10:34:34,78.2,78.53,6003.14
2026-01-19 10:34:39,78.6,78.53,5970.33
2026-01-19 10:34:44,77.9,78.53,5966.0
2026-01-19 10:34:49,81.4,78.53,5897.78
2026-01-19 10:34:54,78.7,78.53,5548.11
2026-01-19 10:34:59,78.6,78.53,5762.06
2026-01-19 10:35:04,77.7,78.53,5687.81
2026-01-19 10:35:09,78.6,78.53,5935.12
2026-01-19 10:35:14,77.6,78.53,5860.05
2026-01-19 10:35:19,81.1,78.53,5815.14
2026-01-19 10:35:24,79.1,78.53,6009.41
2026-01-19 10:35:29,79.2,78.53,5984.55
2026-01-19 10:35:34,79.4,78.53,5867.66
2026-01-19 10:35:39,78.5,78.53,5858.58
2026-01-19 10:35:44,78.4,78.53,5789.53
2026-01-19 10:35:49,77.2,78.53,5952.92
2026-01-19 10:35:54,76.8,78.53,6010.17
2026-01-19 10:35:59,77.2,78.53,6001.59
2026-01-19 10:36:04,76.8,78.53,5911.23
2026-01-19 10:36:09,76.9,78.53,6030.66
2026-01-19 10:36:14,75.6,78.52,5872.97
2026-01-19 10:36:19,76.0,78.52,5910.73
2026-01-19 10:36:24,76.4,78.52,5868.84
2026-01-19 10:36:29,76.1,78.52,5927.16
2026-01-19 10:36:34,76.5,78.51,6064.62
2026-01-19 10:36:39,77.3,78.51,6075.62
2026-01-19 10:36:44,77.4,78.51,5901.03
2026-01-19 10:36:49,78.0,78.51,5950.34
2026-01-19 10:36:54,77.1,78.51,5810.45
2026-01-19 10:36:59,77.3,78.51,5874.36
2026-01-19 10:37:04,77.6,78.51,5837.14
2026-01-19 10:37:09,78.3,78.51,5776.83
2026-01-19 10:37:14,79.4,78.51,5821.3
2026-01-19 10:37:19,77.3,78.51,5908.23
2026-01-19 10:37:24,77.3,78.51,5828.73
2026-01-19 10:37:29,76.8,78.51,5790.95
2026-01-19 10:37:34,76.6,78.5,5843.91
2026-01-19 10:37:39,76.9,78.5,5938.36
2026-01-19 10:37:44,76.3,78.5,5858.33
2026-01-19 10:37:49,76.4,78.5,5851.53
2026-01-19 10:37:54,76.2,78.5,5886.09
2026-01-19 10:37:59,76.0,78.49,5901.73
2026-01-19 10:38:04,76.7,78.49,5808.88
2026-01-19 10:38:09,77.3,78.49,5938.73
2026-01-19 10:38:14,76.9,78.49,5900.67
2026-01-19 10:38:19,76.8,78.49,5974.81
2026-01-19 10:38:24,76.9,78.49,5934.2
2026-01-19 10:38:29,78.1,78.49,5805.58
2026-01-19 10:38:34,78.9,78.49,5846.97
2026-01-19 10:38:39,79.9,78.49,6003.2
2026-01-19 10:38:44,79.0,78.49,5366.59
2026-01-19 10:39:00,80.8,78.49,5532.97
2026-01-19 10:39:05,79.6,78.49,5395.56
2026-01-19 10:39:10,78.3,78.49,5671.86
2026-01-19 10:39:15,77.8,78.49,5701.84
2026-01-19 10:39:20,77.1,78.49,5709.84
2026-01-19 10:39:25,77.5,78.49,5765.56
2026-01-19 10:39:30,76.8,78.49,5735.67
2026-01-19 10:39:35,77.7,78.49,5857.69
2026-01-19 10:39:40,76.9,78.48,5808.78
2026-01-19 10:43:25,77.2,78.48,5824.41
2026-01-19 10:43:30,79.5,78.48,5400.09
2026-01-19 10:43:35,78.7,78.48,5538.03
2026-01-19 10:43:40,78.2,78.48,5567.48
2026-01-19 10:43:45,78.2,78.48,5587.2
2026-01-19 10:43:50,77.7,78.48,5847.05
2026-01-19 10:43:55,77.2,78.48,5753.91
2026-01-19 10:44:00,78.3,78.48,5841.98
2026-01-19 10:44:05,77.4,78.48,5702.53
2026-01-19 10:44:10,77.2,78.48,5741.81
2026-01-19 10:44:15,77.5,78.48,5811.0
2026-01-19 10:44:56,78.5,78.48,5736.91
2026-01-19 10:45:01,79.2,78.48,5810.61
2026-01-19 10:45:06,78.0,78.48,5594.16
2026-01-19 10:45:11,78.3,78.48,5740.97
2026-01-19 10:45:16,77.6,78.48,5658.22
2026-01-19 10:45:21,77.6,78.48,5725.22
2026-01-19 10:45:26,77.9,78.48,5741.39
2026-01-19 10:45:31,77.7,78.48,5760.7
2026-01-19 10:45:36,77.3,78.48,5770.22
2026-01-19 10:51:06,77.7,78.47,5867.03
2026-01-19 10:51:11,77.8,78.47,5744.0
2026-01-19 10:51:16,79.3,78.47,5781.3
2026-01-19 10:51:21,78.3,78.47,5661.11
2026-01-19 10:51:26,77.7,78.47,5600.02
2026-01-19 10:51:31,79.3,78.47,5512.44
2026-01-19 10:51:36,78.7,78.47,5655.08
2026-01-19 10:51:41,77.7,78.47,5526.41
2026-01-19 10:51:46,77.4,78.47,5572.03
2026-01-19 10:51:51,77.0,78.47,5716.92
2026-01-19 11:06:04,78.7,78.47,5492.94
2026-01-19 11:06:09,77.8,78.47,5576.89
2026-01-19 11:06:14,78.3,78.47,5667.28
2026-01-19 11:06:19,78.3,78.47,5567.22
2026-01-19 11:06:24,78.7,78.47,5488.59
2026-01-19 11:06:29,78.6,78.47,5548.03
2026-01-19 11:06:34,78.2,78.47,5630.28
2026-01-19 11:06:39,78.2,78.47,5610.84
2026-01-19 11:06:44,78.1,78.47,5787.3
2026-01-19 11:10:30,79.0,78.47,5678.62
2026-01-19 11:10:35,77.5,78.47,5612.91
2026-01-19 11:10:40,77.6,78.47,5733.47
2026-01-19 11:10:45,76.9,78.47,5707.41
2026-01-19 11:10:50,77.2,78.47,5675.56
2026-01-19 11:10:55,77.4,78.47,5769.16
2026-01-19 11:11:00,77.5,78.47,5799.3
2026-01-19 11:11:05,77.1,78.46,5572.64
2026-01-19 11:11:10,77.4,78.46,5751.72
2026-01-19 11:11:15,78.3,78.46,5735.84
2026-01-19 11:21:25,78.3,78.46,5499.11
2026-01-19 11:21:30,78.2,78.46,5602.34
2026-01-19 11:21:35,77.6,78.46,5587.34
2026-01-19 11:21:40,77.8,78.46,5691.48
2026-01-19 11:21:45,78.1,78.46,5778.02
2026-01-19 11:21:50,77.4,78.46,5739.28
2026-01-19 11:21:55,77.3,78.46,5770.11
2026-01-19 11:22:00,79.4,78.46,5788.84
2026-01-19 11:22:05,78.0,78.46,5630.92
2026-01-19 11:35:54,78.8,78.46,5586.03
2026-01-19 11:35:59,78.7,78.46,5698.02
2026-01-19 11:36:04,78.4,78.46,5611.48
2026-01-19 11:36:09,78.0,78.46,5686.5
2026-01-19 11:36:14,78.1,78.46,5772.98
2026-01-19 11:36:19,77.4,78.46,5745.02
2026-01-19 11:36:24,77.2,78.46,5787.39
2026-01-19 11:36:29,77.7,78.46,5839.61
2026-01-19 11:36:34,77.5,78.46,5583.45
2026-01-19 11:36:39,78.2,78.46,5486.16
2026-01-19 11:50:27,78.1,78.46,5553.14
2026-01-19 11:50:32,77.4,78.45,5636.72
2026-01-19 11:50:37,77.3,78.45,5633.69
2026-01-19 11:50:42,78.1,78.45,5620.55
2026-01-19 11:50:47,77.4,78.45,5621.67
2026-01-19 11:50:52,77.2,78.45,5644.06
2026-01-19 11:50:57,77.9,78.45,5641.25
2026-01-19 11:51:02,78.9,78.45,5628.38
2026-01-19 11:51:07,77.9,78.45,5536.2
2026-01-19 11:51:16,78.3,78.45,5550.3
2026-01-19 11:51:21,77.4,78.45,5609.28
2026-01-19 11:51:26,77.4,78.45,5532.88
2026-01-19 11:51:31,77.6,78.45,5539.34
2026-01-19 11:51:36,77.3,78.45,5533.56
2026-01-19 11:51:41,77.3,78.45,5536.56
2026-01-19 11:51:46,77.4,78.45,5619.34
2026-01-19 11:51:51,77.0,78.44,5573.25
2026-01-19 11:51:56,77.0,78.44,5585.91
2026-01-19 12:05:45,79.1,78.44,5724.58
2026-01-19 12:05:50,77.7,78.44,5480.14
2026-01-19 12:05:55,78.0,78.44,5565.44
2026-01-19 12:06:00,76.6,78.44,5809.95
2026-01-19 12:06:05,76.8,78.44,5743.05
2026-01-19 12:06:10,75.5,78.44,5856.23
2026-01-19 12:06:15,75.3,78.43,5921.05
2026-01-19 12:06:20,74.6,78.43,5856.8
2026-01-19 12:06:25,74.6,78.43,5862.91
2026-01-19 12:06:30,74.7,78.42,6040.36
2026-01-19 12:20:18,74.9,78.42,5846.38
2026-01-19 12:20:23,74.4,78.42,5801.92
2026-01-19 12:20:28,75.7,78.42,5983.53
2026-01-19 12:20:33,74.8,78.41,5859.03
2026-01-19 12:20:38,74.8,78.41,5900.36
2026-01-19 12:20:43,74.9,78.41,5996.59
2026-01-19 12:20:48,74.4,78.4,5985.97
2026-01-19 12:20:53,74.3,78.4,5987.09
2026-01-19 12:20:58,75.2,78.4,5956.06
2026-01-19 12:33:11,78.8,78.4,5407.28
2026-01-19 12:33:16,78.9,78.4,5292.81
2026-01-19 12:33:21,78.9,78.4,5455.42
2026-01-19 12:33:26,78.6,78.4,5417.94
2026-01-19 12:33:31,79.5,78.4,5400.66
2026-01-19 12:33:36,79.8,78.4,5427.64
2026-01-19 12:33:41,79.2,78.4,5358.3
2026-01-19 12:33:46,79.0,78.4,5385.78
2026-01-19 12:33:51,78.1,78.4,5513.59
2026-01-19 12:33:56,76.3,78.4,5812.09
2026-01-19 12:34:01,79.1,78.4,5598.5
2026-01-19 12:34:06,78.7,78.4,5572.89
2026-01-19 12:34:11,78.0,78.4,5521.44
2026-01-19 12:34:16,77.7,78.4,5551.03
2026-01-19 12:34:21,77.6,78.4,5664.17
2026-01-19 12:34:26,77.3,78.4,5637.58
2026-01-19 12:34:31,77.1,78.4,5620.81
2026-01-19 12:34:36,77.6,78.4,5707.78
2026-01-19 12:34:41,77.0,78.4,5634.78
2026-01-19 12:34:46,76.6,78.39,5717.8
2026-01-19 12:34:51,78.1,78.39,5717.59
2026-01-19 12:34:56,78.0,78.39,5716.61
2026-01-19 12:35:01,78.5,78.39,5740.17
2026-01-19 12:35:06,77.1,78.39,5771.81
2026-01-19 12:35:11,76.5,78.39,5709.25
2026-01-19 12:35:16,77.2,78.39,5588.14
2026-01-19 12:35:21,77.3,78.39,5659.14
2026-01-19 12:35:26,77.0,78.39,5629.83
2026-01-19 12:35:32,76.9,78.39,5648.78
2026-01-19 12:35:37,77.6,78.39,5682.7
2026-01-19 12:35:42,77.1,78.39,5613.33
2026-01-19 12:35:47,77.0,78.38,5599.97
2026-01-19 12:35:52,77.5,78.38,5674.66
2026-01-19 12:35:57,76.8,78.38,5715.05
2026-01-19 12:36:02,78.4,78.38,5656.38
2026-01-19 12:36:07,78.3,78.38,5571.05
2026-01-19 12:36:12,77.6,78.38,5493.42
2026-01-19 12:36:17,77.6,78.38,5508.84
2026-01-19 12:36:22,76.5,78.38,5707.11
2026-01-19 12:36:27,76.5,78.38,5714.28
2026-01-19 12:36:32,76.2,78.38,5736.92
2026-01-19 12:36:37,77.5,78.38,5703.72
2026-01-19 12:36:42,77.1,78.37,5629.81
2026-01-19 12:36:47,77.0,78.37,5622.27
2026-01-19 12:36:52,76.6,78.37,5654.64
2026-01-19 12:36:57,76.1,78.37,5765.94
2026-01-19 12:37:02,77.0,78.37,5873.84
2026-01-19 12:37:07,76.7,78.37,5821.73
2026-01-19 12:37:12,76.9,78.37,5657.8
2026-01-19 12:37:17,77.2,78.37,5580.16
2026-01-19 12:37:22,77.8,78.37,5635.45
2026-01-19 12:37:27,76.8,78.36,5651.81
2026-01-19 12:37:32,77.2,78.36,5585.28
2026-01-19 12:37:37,77.5,78.36,5693.95
2026-01-19 12:37:42,76.8,78.36,5599.95
2026-01-19 12:37:47,76.8,78.36,5607.72
