Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-20 18:31:51,76.1,80.5,6091.59
2026-01-20 18:31:56,76.0,80.49,6104.7
2026-01-20 18:32:01,77.0,80.49,6202.44
2026-01-20 18:32:06,76.1,80.49,6082.3
2026-01-20 18:32:11,76.0,80.49,6055.53
2026-01-20 18:32:16,75.7,80.48,6032.38
2026-01-20 18:32:21,75.8,80.48,6110.42
2026-01-20 18:32:26,75.8,80.48,6102.25
2026-01-20 18:32:31,75.8,80.47,6115.83
2026-01-20 18:32:36,75.7,80.47,6123.77
2026-01-20 18:32:41,75.6,80.47,6112.12
2026-01-20 18:32:46,75.4,80.47,6088.19
2026-01-20 18:32:51,75.6,80.46,6138.17
2026-01-20 18:32:56,75.6,80.46,6126.44
2026-01-20 18:33:01,76.6,80.46,6239.75
2026-01-20 18:33:06,75.7,80.45,6113.86
2026-01-20 18:33:11,75.8,80.45,6131.73
2026-01-20 18:33:16,75.7,80.45,6137.36
2026-01-20 18:33:21,75.7,80.45,6118.92
2026-01-20 18:33:26,75.6,80.44,6117.47
2026-01-20 18:33:31,75.4,80.44,6105.56
2026-01-20 18:33:36,75.6,80.44,6138.47
2026-01-20 18:33:41,75.7,80.43,6179.44
2026-01-20 18:33:46,76.7,80.43,6144.44
2026-01-20 18:33:51,78.8,80.43,6021.11
2026-01-20 18:33:56,77.4,80.43,5887.05
2026-01-20 18:34:01,78.4,80.43,6063.36
2026-01-20 18:34:06,78.7,80.43,5978.08
2026-01-20 18:34:11,78.2,80.42,5927.53
2026-01-20 18:34:16,78.3,80.42,5969.22
2026-01-20 18:34:21,79.9,80.42,5901.12
2026-01-20 18:34:26,79.4,80.42,5894.53
2026-01-20 18:34:31,78.0,80.42,5685.0
2026-01-20 18:34:36,78.6,80.42,5807.27
2026-01-20 18:34:41,78.8,80.42,5862.75
2026-01-20 18:34:46,78.2,80.42,5816.19
2026-01-20 18:34:51,77.5,80.42,6031.81
2026-01-20 18:34:56,78.0,80.41,6133.33
2026-01-20 18:35:01,78.8,80.41,6056.19
2026-01-20 18:35:06,78.7,80.41,5916.02
2026-01-20 18:35:11,77.5,80.41,5766.28
2026-01-20 18:35:16,77.0,80.41,5701.16
2026-01-20 18:35:21,77.2,80.41,5873.62
2026-01-20 18:35:26,76.8,80.4,5832.19
2026-01-20 18:35:31,76.8,80.4,5865.38
2026-01-20 18:35:36,77.0,80.4,5914.48
2026-01-20 18:35:41,76.7,80.4,5895.56
2026-01-20 18:35:46,76.7,80.4,5899.72
2026-01-20 18:35:51,76.8,80.39,5937.75
2026-01-20 18:35:56,76.6,80.39,5895.17
2026-01-20 18:36:01,77.3,80.39,6030.8
2026-01-20 18:36:06,76.8,80.39,5957.39
2026-01-20 18:36:11,77.2,80.39,5986.36
2026-01-20 18:36:16,76.8,80.38,5932.06
2026-01-20 18:36:21,76.2,80.38,6070.7
2026-01-20 18:36:26,75.5,80.38,5981.25
2026-01-20 18:36:31,75.4,80.37,5966.84
2026-01-20 18:36:36,75.9,80.37,6089.27
2026-01-20 18:36:41,76.1,80.37,6111.73
2026-01-20 18:36:46,75.6,80.37,6042.3
2026-01-20 18:36:51,75.9,80.36,6094.33
2026-01-20 18:36:56,75.7,80.36,6099.62
2026-01-20 18:37:01,76.8,80.36,6132.7
2026-01-20 18:37:06,76.1,80.36,6057.81
2026-01-20 18:37:11,75.8,80.35,6018.59
2026-01-20 18:37:16,75.7,80.35,6022.06
2026-01-20 18:37:21,76.2,80.35,6104.22
2026-01-20 18:37:26,76.2,80.35,6127.12
2026-01-20 18:37:31,77.5,80.34,5987.91
2026-01-20 18:37:36,78.0,80.34,5927.0
2026-01-20 18:37:41,78.1,80.34,5972.09
2026-01-20 18:37:46,78.2,80.34,5813.5
2026-01-20 18:37:51,78.0,80.34,5972.62
2026-01-20 18:37:56,78.3,80.34,5863.83
2026-01-20 18:38:01,79.3,80.34,5872.58
2026-01-20 18:38:06,77.5,80.34,6027.33
2026-01-20 18:38:11,77.7,80.33,5915.52
2026-01-20 18:38:16,77.7,80.33,5964.89
2026-01-20 18:38:21,78.2,80.33,5911.58
2026-01-20 18:38:26,78.2,80.33,5964.61
2026-01-20 18:38:31,78.0,80.33,5893.75
2026-01-20 18:38:36,78.0,80.33,5938.2
2026-01-20 18:38:41,77.8,80.33,5863.52
2026-01-20 18:38:46,78.1,80.32,5904.91
2026-01-20 18:38:51,77.4,80.32,5896.47
2026-01-20 18:38:56,77.3,80.32,5896.16
2026-01-20 18:39:01,78.2,80.32,5966.58
2026-01-20 18:39:06,77.1,80.32,5861.77
2026-01-20 18:39:11,77.1,80.32,5865.88
2026-01-20 18:39:16,78.9,80.31,5985.45
2026-01-20 18:39:21,79.1,80.31,5839.33
2026-01-20 18:39:26,78.5,80.31,5784.31
2026-01-20 18:39:31,78.4,80.31,5822.11
2026-01-20 18:39:36,78.3,80.31,5874.28
2026-01-20 18:39:41,78.0,80.31,5869.38
2026-01-20 18:39:46,78.1,80.31,5866.7
2026-01-20 18:39:51,78.9,80.31,5801.78
2026-01-20 18:39:56,78.6,80.31,5845.34
2026-01-20 18:40:01,80.4,80.31,5892.39
2026-01-20 18:40:06,81.2,80.31,5822.55
2026-01-20 18:40:11,79.8,80.31,5639.91
2026-01-20 18:40:16,79.7,80.31,5682.23
2026-01-20 18:40:21,79.4,80.31,5757.42
2026-01-20 18:40:26,78.7,80.3,5727.84
2026-01-20 18:40:31,78.7,80.3,5751.62
2026-01-20 18:40:36,79.5,80.3,5695.88
2026-01-20 18:40:41,79.3,80.3,5693.3
2026-01-20 18:40:46,80.1,80.3,5676.06
2026-01-20 18:40:51,79.1,80.3,5747.38
2026-01-20 18:40:56,79.4,80.3,5724.91
2026-01-20 18:41:01,80.3,80.3,5777.23
2026-01-20 18:41:06,79.7,80.3,5661.28
2026-01-20 18:41:11,80.1,80.3,5734.0
2026-01-20 18:41:16,79.2,80.3,5655.62
2026-01-20 18:41:21,80.5,80.3,5611.25
2026-01-20 18:41:26,80.0,80.3,5604.5
2026-01-20 18:41:31,80.3,80.3,5683.8
2026-01-20 18:41:36,79.8,80.3,5622.33
2026-01-20 18:41:41,80.9,80.3,5710.53
2026-01-20 18:41:46,80.4,80.3,5421.33
2026-01-20 18:41:51,79.5,80.3,5773.33
2026-01-20 18:41:56,79.3,80.3,5724.67
2026-01-20 18:42:01,80.4,80.3,5833.52
2026-01-20 18:42:06,80.2,80.3,5686.02
2026-01-20 18:42:11,79.3,80.3,5602.56
2026-01-20 18:42:16,79.8,80.3,5629.94
2026-01-20 18:42:21,79.9,80.3,5616.17
2026-01-20 18:42:26,79.7,80.3,5641.2
2026-01-20 18:42:31,79.9,80.3,5634.61
2026-01-20 18:42:36,80.8,80.3,5684.45
2026-01-20 18:42:41,80.8,80.3,5515.91
2026-01-20 18:42:46,80.3,80.3,5559.84
2026-01-20 18:42:51,80.1,80.3,5662.38
2026-01-20 18:42:56,80.1,80.3,5546.0
2026-01-20 18:43:01,80.2,80.3,5567.62
2026-01-20 18:43:06,80.3,80.3,5694.77
2026-01-20 18:43:11,79.7,80.3,5570.34
2026-01-20 18:43:16,80.4,80.3,5532.59
2026-01-20 18:43:21,80.3,80.3,5516.95
2026-01-20 18:43:26,80.8,80.3,5588.84
2026-01-20 18:43:31,79.9,80.3,5484.19
2026-01-20 18:43:36,79.9,80.3,5580.67
2026-01-20 18:43:41,80.1,80.3,5687.97
2026-01-20 18:43:46,80.1,80.3,5689.92
2026-01-20 18:43:51,78.7,80.3,5785.12
2026-01-20 18:43:56,77.8,80.29,5716.72
2026-01-20 18:44:01,78.6,80.29,5792.48
2026-01-20 18:44:06,78.2,80.29,5678.84
2026-01-20 18:44:11,77.9,80.29,5724.39
2026-01-20 18:44:16,78.7,80.29,5592.41
2026-01-20 18:44:21,79.3,80.29,5456.22
2026-01-20 18:44:26,80.0,80.29,5480.81
2026-01-20 18:44:31,84.0,80.29,5900.95
2026-01-20 18:44:36,81.0,80.29,5609.66
2026-01-20 18:44:41,82.1,80.29,6014.27
2026-01-20 18:44:46,80.0,80.29,5701.5
2026-01-20 18:44:51,79.9,80.29,5681.16
2026-01-20 18:44:56,81.1,80.29,5717.05
2026-01-20 18:45:01,82.5,80.29,5561.58
2026-01-20 18:45:06,81.3,80.29,5474.17
2026-01-20 18:45:11,81.0,80.3,5527.02
2026-01-20 18:45:16,80.9,80.3,5603.45
2026-01-20 18:45:21,80.2,80.3,5605.38
2026-01-20 18:45:26,80.3,80.3,5638.36
2026-01-20 18:45:32,80.2,80.3,5603.48
2026-01-20 18:45:37,80.4,80.3,5617.17
2026-01-20 18:45:42,80.2,80.3,5651.06
2026-01-20 18:45:47,80.7,80.3,5605.17
2026-01-20 18:45:52,80.1,80.3,5616.89
2026-01-20 18:45:57,80.1,80.3,5587.08
2026-01-20 18:46:02,80.8,80.3,5655.14
2026-01-20 18:46:07,84.0,80.3,6033.05
2026-01-20 18:46:12,81.1,80.3,5721.77
2026-01-20 18:46:17,78.5,80.3,5675.36
2026-01-20 18:46:22,78.3,80.3,5768.53
2026-01-20 18:46:27,77.7,80.29,5867.11
2026-01-20 18:46:32,77.9,80.29,5901.7
2026-01-20 18:46:37,77.2,80.29,5954.84
2026-01-20 18:46:42,77.5,80.29,5936.75
2026-01-20 18:46:47,77.1,80.29,5926.69
2026-01-20 18:46:52,76.5,80.29,6078.58
2026-01-20 18:46:57,76.5,80.28,6037.97
2026-01-20 18:47:02,77.2,80.28,6006.36
2026-01-20 18:47:07,81.7,80.28,5821.34
2026-01-20 18:47:12,81.6,80.28,5464.25
2026-01-20 18:47:17,80.5,80.28,5470.33
2026-01-20 18:47:22,79.8,80.28,5490.27
2026-01-20 18:47:27,79.8,80.28,5630.53
2026-01-20 18:47:32,79.1,80.28,5553.72
2026-01-20 18:47:37,78.9,80.28,5572.7
2026-01-20 18:47:42,78.9,80.28,5641.06
2026-01-20 18:47:47,78.9,80.28,5647.08
2026-01-20 18:47:52,78.2,80.28,5800.7
2026-01-20 18:47:57,78.4,80.28,5851.11
2026-01-20 18:48:02,80.4,80.28,5853.33
2026-01-20 18:48:07,78.7,80.28,5746.77
2026-01-20 18:48:12,80.1,80.28,5756.81
2026-01-20 18:48:17,79.9,80.28,5765.28
2026-01-20 18:48:22,79.2,80.28,5608.12
2026-01-20 18:48:27,78.1,80.28,5900.78
2026-01-20 18:48:32,77.9,80.27,5765.83
2026-01-20 18:48:37,77.8,80.27,5803.8
2026-01-20 18:48:42,77.7,80.27,5851.25
2026-01-20 18:48:47,77.6,80.27,5874.28
2026-01-20 18:48:52,77.0,80.27,5987.61
2026-01-20 18:48:57,77.2,80.27,5930.41
2026-01-20 18:49:02,78.1,80.27,5800.02
2026-01-20 18:49:07,77.8,80.26,5827.81
2026-01-20 18:49:12,77.7,80.26,5802.86
2026-01-20 18:49:17,78.1,80.26,5907.03
2026-01-20 18:49:22,78.0,80.26,5876.61
2026-01-20 18:49:27,77.8,80.26,5784.36
2026-01-20 18:49:32,77.8,80.26,5793.2
2026-01-20 18:49:37,77.5,80.26,5755.33
2026-01-20 18:49:42,77.8,80.25,5858.98
2026-01-20 18:49:47,77.7,80.25,5775.98
2026-01-20 18:49:52,77.5,80.25,5908.59
2026-01-20 18:49:57,77.7,80.25,5880.08
2026-01-20 18:50:02,78.5,80.25,5746.62
2026-01-20 18:50:07,77.8,80.25,5661.75
2026-01-20 18:50:12,77.9,80.25,5818.12
2026-01-20 18:50:17,78.0,80.25,5858.03
2026-01-20 18:50:22,77.9,80.24,5856.83
2026-01-20 18:50:27,76.7,80.24,6023.86
2026-01-20 18:50:32,76.8,80.24,5953.3
2026-01-20 18:50:37,76.8,80.24,5962.78
2026-01-20 18:50:42,77.2,80.24,5948.83
2026-01-20 18:50:47,77.2,80.24,5897.5
2026-01-20 18:50:52,77.0,80.23,5960.89
2026-01-20 18:50:57,77.4,80.23,5940.38
2026-01-20 18:51:02,78.2,80.23,5826.55
2026-01-20 18:51:07,77.8,80.23,5796.72
2026-01-20 18:51:12,77.8,80.23,5862.64
2026-01-20 18:51:17,77.9,80.23,5908.19
2026-01-20 18:51:22,77.3,80.23,5858.17
2026-01-20 18:51:27,78.3,80.22,5926.14
2026-01-20 18:51:32,77.6,80.22,5823.69
2026-01-20 18:51:37,78.1,80.22,5943.95
2026-01-20 18:51:42,77.7,80.22,5863.88
2026-01-20 18:51:47,78.7,80.22,6015.52
2026-01-20 18:51:52,77.6,80.22,5854.39
2026-01-20 18:51:57,78.2,80.22,5934.0
2026-01-20 18:52:02,78.2,80.22,5767.55
2026-01-20 18:52:07,78.5,80.21,5862.84
2026-01-20 18:52:12,78.0,80.21,5823.0
2026-01-20 18:52:17,78.6,80.21,5906.5
2026-01-20 18:52:22,77.7,80.21,5792.0
2026-01-20 18:52:27,78.0,80.21,5973.22
2026-01-20 18:52:32,77.5,80.21,5890.48
2026-01-20 18:52:37,80.8,80.21,6036.2
2026-01-20 18:52:42,78.6,80.21,5728.86
2026-01-20 18:52:47,79.0,80.21,5793.34
2026-01-20 18:52:52,77.5,80.21,5848.86
2026-01-20 18:52:57,78.4,80.21,5900.16
2026-01-20 18:53:02,78.8,80.2,5685.47
2026-01-20 18:53:07,79.0,80.2,5742.08
2026-01-20 18:53:12,78.2,80.2,5729.52
2026-01-20 18:53:17,79.5,80.2,5864.56
2026-01-20 18:53:22,78.1,80.2,5674.03
2026-01-20 18:53:27,78.8,80.2,5896.89
2026-01-20 18:53:32,77.8,80.2,5760.11
2026-01-20 18:53:37,78.4,80.2,5866.81
2026-01-20 18:53:42,78.1,80.2,5783.98
2026-01-20 18:53:47,78.4,80.2,5851.53
2026-01-20 18:53:52,77.5,80.19,5805.34
2026-01-20 18:53:57,78.2,80.19,5886.42
2026-01-20 18:54:02,78.5,80.19,5685.47
2026-01-20 18:54:07,78.9,80.19,5771.47
2026-01-20 18:54:12,77.9,80.19,5706.03
2026-01-20 18:54:17,78.7,80.19,5849.64
2026-01-20 18:54:22,78.0,80.19,5730.41
2026-01-20 18:54:27,77.7,80.19,5983.36
2026-01-20 18:54:32,76.9,80.19,5873.97
2026-01-20 18:54:37,77.6,80.18,5984.61
2026-01-20 18:54:42,76.9,80.18,5873.41
2026-01-20 18:54:47,77.5,80.18,5993.69
2026-01-20 18:54:52,77.2,80.18,5943.75
2026-01-20 18:54:57,78.0,80.18,5906.2
2026-01-20 18:55:02,78.2,80.18,5747.97
2026-01-20 18:55:07,78.5,80.18,5826.64
2026-01-20 18:55:12,80.5,80.18,5567.67
2026-01-20 18:55:17,80.3,80.18,5626.52
2026-01-20 18:55:22,79.5,80.18,5527.64
2026-01-20 18:55:27,79.6,80.18,5659.06
2026-01-20 18:55:32,78.9,80.18,5570.59
2026-01-20 18:55:37,79.5,80.18,5659.58
2026-01-20 18:55:42,78.8,80.17,5682.48
2026-01-20 18:55:47,79.2,80.17,5716.34
2026-01-20 18:55:52,78.0,80.17,5692.84
2026-01-20 18:55:57,78.7,80.17,5799.39
2026-01-20 18:56:02,78.4,80.17,5682.98
2026-01-20 18:56:07,78.8,80.17,5780.28
2026-01-20 18:56:12,78.5,80.17,5532.3
2026-01-20 18:56:17,79.3,80.17,5703.92
2026-01-20 18:56:22,78.4,80.17,5584.75
2026-01-20 18:56:27,78.1,80.17,5880.69
2026-01-20 18:56:32,77.4,80.17,5779.59
2026-01-20 18:56:37,77.8,80.16,5911.58
2026-01-20 18:56:42,77.4,80.16,5798.78
2026-01-20 18:56:47,78.1,80.16,5899.47
2026-01-20 18:56:52,77.2,80.16,5846.16
2026-01-20 18:56:57,78.2,80.16,5884.53
2026-01-20 18:57:02,78.1,80.16,5710.61
2026-01-20 18:57:07,78.5,80.16,5830.53
2026-01-20 18:57:12,77.5,80.16,5771.12
2026-01-20 18:57:17,78.5,80.15,5909.06
2026-01-20 18:57:22,77.6,80.15,5851.61
2026-01-20 18:57:27,78.3,80.15,5876.53
2026-01-20 18:57:32,77.3,80.15,5808.64
2026-01-20 18:57:37,78.0,80.15,5913.27
2026-01-20 18:57:42,77.4,80.15,5790.34
2026-01-20 18:57:47,78.0,80.15,5905.44
2026-01-20 18:57:52,77.4,80.15,5803.75
2026-01-20 18:57:57,78.5,80.15,5812.83
2026-01-20 18:58:02,78.3,80.14,5615.03
2026-01-20 18:58:07,79.0,80.14,5749.55
2026-01-20 18:58:12,78.0,80.14,5687.05
2026-01-20 18:58:17,79.1,80.14,5781.7
2026-01-20 18:58:22,78.3,80.14,5684.94
2026-01-20 18:58:27,79.6,80.14,5803.92
2026-01-20 18:58:32,78.2,80.14,5609.56
2026-01-20 18:58:37,78.9,80.14,5752.28
2026-01-20 18:58:42,77.9,80.14,5683.83
2026-01-20 18:58:47,78.6,80.14,5801.95
2026-01-20 18:58:52,77.8,80.14,5744.59
2026-01-20 18:58:57,78.8,80.14,5783.22
2026-01-20 18:59:02,78.6,80.13,5608.14
2026-01-20 18:59:07,79.1,80.13,5717.0
2026-01-20 18:59:12,77.6,80.13,5803.48
2026-01-20 18:59:17,78.2,80.13,5894.45
2026-01-20 18:59:22,77.8,80.13,5779.91
2026-01-20 18:59:27,78.4,80.13,5843.25
2026-01-20 18:59:32,77.5,80.13,5726.08
2026-01-20 18:59:37,79.3,80.13,5736.97
2026-01-20 18:59:42,79.0,80.13,5596.05
2026-01-20 18:59:47,79.6,80.13,5687.66
2026-01-20 18:59:52,78.0,80.13,5772.16
2026-01-20 18:59:57,79.4,80.13,5709.17
2026-01-20 19:00:02,78.8,80.12,5611.75
2026-01-20 19:00:07,79.4,80.12,5725.11
2026-01-20 19:00:12,78.4,80.12,5630.72
2026-01-20 19:00:17,79.1,80.12,5762.86
2026-01-20 19:00:22,78.4,80.12,5691.34
2026-01-20 19:00:27,79.0,80.12,5801.89
2026-01-20 19:00:32,78.1,80.12,5676.59
2026-01-20 19:00:37,78.8,80.12,5820.66
2026-01-20 19:00:42,78.3,80.12,5747.25
2026-01-20 19:00:47,78.9,80.12,5817.48
2026-01-20 19:00:52,77.6,80.12,5809.06
2026-01-20 19:00:57,79.0,80.12,5784.67
2026-01-20 19:01:02,78.6,80.12,5580.41
2026-01-20 19:01:07,79.4,80.12,5738.92
2026-01-20 19:01:12,78.6,80.11,5717.36
2026-01-20 19:01:17,78.9,80.11,5803.61
2026-01-20 19:01:22,78.3,80.11,5685.98
2026-01-20 19:01:28,79.3,80.11,5785.67
2026-01-20 19:01:33,78.3,80.11,5633.34
2026-01-20 19:01:38,79.0,80.11,5784.23
2026-01-20 19:01:43,78.2,80.11,5759.77
2026-01-20 19:01:48,78.7,80.11,5851.7
2026-01-20 19:01:53,77.6,80.11,5834.77
2026-01-20 19:01:58,78.9,80.11,5841.44
2026-01-20 19:02:03,78.9,80.11,5756.88
2026-01-20 19:02:08,79.0,80.11,5792.72
2026-01-20 19:02:13,79.0,80.11,5803.45
2026-01-20 19:02:18,79.0,80.11,5814.06
2026-01-20 19:02:23,78.1,80.1,5748.84
2026-01-20 19:02:28,78.9,80.1,5814.95
2026-01-20 19:02:33,78.0,80.1,5688.7
2026-01-20 19:02:38,78.7,80.1,5827.28
2026-01-20 19:02:43,78.0,80.1,5756.16
2026-01-20 19:02:48,78.6,80.1,5864.19
2026-01-20 19:02:53,77.7,80.1,5804.19
2026-01-20 19:02:58,79.1,80.1,5780.55
2026-01-20 19:03:03,78.8,80.1,5577.94
2026-01-20 19:03:08,80.6,80.1,5675.16
2026-01-20 19:03:13,79.5,80.1,5514.38
2026-01-20 19:03:18,80.5,80.1,5692.17
2026-01-20 19:03:23,79.2,80.1,5520.61
2026-01-20 19:03:28,80.2,80.1,5653.69
2026-01-20 19:03:33,79.0,80.1,5541.03
2026-01-20 19:03:38,79.7,80.1,5674.88
2026-01-20 19:03:43,78.7,80.1,5719.22
2026-01-20 19:03:48,81.9,80.1,5817.55
2026-01-20 19:03:53,82.1,80.1,5849.33
2026-01-20 19:03:58,82.8,80.1,6070.62
2026-01-20 19:04:03,82.1,80.1,5926.38
2026-01-20 19:04:08,81.9,80.1,5954.2
2026-01-20 19:04:13,81.8,80.1,5995.12
2026-01-20 19:04:18,82.5,80.1,5875.03
2026-01-20 19:04:23,82.3,80.1,5902.53
2026-01-20 19:04:28,82.1,80.11,5934.89
2026-01-20 19:04:33,82.1,80.11,5921.3
2026-01-20 19:04:38,82.0,80.11,5931.94
2026-01-20 19:04:43,82.3,80.11,5904.73
2026-01-20 19:04:48,82.2,80.11,5903.88
2026-01-20 19:04:53,81.7,80.11,6009.09
2026-01-20 19:04:58,82.4,80.11,5887.97
2026-01-20 19:05:03,82.9,80.11,5745.88
2026-01-20 19:05:08,82.7,80.11,5812.72
2026-01-20 19:05:13,82.6,80.12,5842.77
2026-01-20 19:05:18,82.6,80.12,5855.59
2026-01-20 19:05:23,82.5,80.12,5859.95
2026-01-20 19:05:28,82.3,80.12,5905.03
2026-01-20 19:05:33,82.1,80.12,5896.25
2026-01-20 19:05:38,82.0,80.12,5890.69
2026-01-20 19:05:43,81.8,80.12,5975.31
2026-01-20 19:05:48,81.6,80.12,6004.14
2026-01-20 19:05:53,81.4,80.12,6052.09
2026-01-20 19:05:58,82.0,80.12,5962.02
2026-01-20 19:06:03,82.6,80.12,5797.45
2026-01-20 19:06:08,82.4,80.13,5819.7
2026-01-20 19:06:13,82.3,80.13,5890.34
2026-01-20 19:06:18,82.2,80.13,5933.45
2026-01-20 19:06:23,82.0,80.13,5941.81
2026-01-20 19:06:28,82.2,80.13,5896.83
2026-01-20 19:06:33,82.2,80.13,5905.58
2026-01-20 19:06:38,82.1,80.13,5887.0
2026-01-20 19:06:43,82.1,80.13,5926.83
2026-01-20 19:06:48,82.0,80.13,5930.89
2026-01-20 19:06:53,81.9,80.13,5927.45
2026-01-20 19:06:58,82.4,80.14,5873.44
2026-01-20 19:07:03,83.2,80.14,5725.61
2026-01-20 19:07:08,82.9,80.14,5743.8
2026-01-20 19:07:13,82.6,80.14,5847.58
2026-01-20 19:07:18,82.2,80.14,5831.12
2026-01-20 19:07:23,82.4,80.14,5899.19
2026-01-20 19:07:28,82.2,80.14,5914.81
2026-01-20 19:07:33,81.9,80.14,5950.0
2026-01-20 19:07:38,81.7,80.14,5980.66
2026-01-20 19:07:43,82.0,80.15,5940.25
2026-01-20 19:07:48,81.8,80.15,5948.75
2026-01-20 19:07:53,81.3,80.15,6045.83
2026-01-20 19:07:58,81.8,80.15,5965.06
2026-01-20 19:08:03,82.4,80.15,5852.77
2026-01-20 19:08:08,82.0,80.15,5839.62
2026-01-20 19:08:13,82.2,80.15,5923.42
2026-01-20 19:08:18,82.5,80.15,5968.86
2026-01-20 19:08:23,82.2,80.15,5883.73
2026-01-20 19:08:28,82.4,80.15,5864.88
2026-01-20 19:08:33,82.4,80.16,5878.28
2026-01-20 19:08:38,82.6,80.16,5899.17
2026-01-20 19:08:43,82.4,80.16,5862.06
2026-01-20 19:08:48,82.3,80.16,5876.56
2026-01-20 19:08:53,82.4,80.16,5933.05
2026-01-20 19:08:58,83.0,80.16,5782.09
2026-01-20 19:09:03,80.2,80.16,5201.84
2026-01-20 19:09:08,79.9,80.16,5212.56
2026-01-20 19:09:13,79.5,80.16,5325.97
2026-01-20 19:09:18,79.4,80.16,5333.56
2026-01-20 19:09:23,79.2,80.16,5356.52
2026-01-20 19:09:28,78.9,80.16,5433.0
2026-01-20 19:09:33,78.7,80.16,5411.67
2026-01-20 19:09:38,78.6,80.16,5439.27
2026-01-20 19:09:43,78.7,80.16,5438.81
2026-01-20 19:09:48,78.7,80.16,5440.62
2026-01-20 19:09:53,78.7,80.16,5460.19
2026-01-20 19:09:58,78.9,80.16,5396.45
2026-01-20 19:10:03,79.5,80.15,5280.67
2026-01-20 19:10:08,79.1,80.15,5217.22
2026-01-20 19:10:13,78.9,80.15,5393.12
2026-01-20 19:10:18,78.9,80.15,5389.34
2026-01-20 19:10:23,78.7,80.15,5408.67
2026-01-20 19:10:28,78.8,80.15,5544.92
2026-01-20 19:10:33,78.3,80.15,5444.53
2026-01-20 19:10:38,78.2,80.15,5511.3
2026-01-20 19:10:43,78.2,80.15,5505.33
2026-01-20 19:10:48,78.0,80.15,5507.12
2026-01-20 19:10:53,78.0,80.15,5571.8
2026-01-20 19:10:58,78.2,80.15,5493.64
2026-01-20 19:11:03,78.7,80.15,5338.27
2026-01-20 19:11:08,78.2,80.14,5267.42
2026-01-20 19:11:13,78.7,80.14,5447.83
2026-01-20 19:11:18,78.5,80.14,5431.27
2026-01-20 19:11:23,78.3,80.14,5404.27
2026-01-20 19:11:28,78.2,80.14,5516.06
2026-01-20 19:11:33,78.0,80.14,5498.22
2026-01-20 19:11:38,77.8,80.14,5479.7
2026-01-20 19:11:43,78.0,80.14,5537.31
2026-01-20 19:11:48,77.9,80.14,5528.03
2026-01-20 19:11:53,77.6,80.14,5626.97
2026-01-20 19:11:58,77.9,80.13,5554.02
2026-01-20 19:12:04,78.4,80.13,5415.53
2026-01-20 19:12:09,78.3,80.13,5462.81
2026-01-20 19:12:14,78.2,80.13,5486.59
2026-01-20 19:12:19,78.5,80.13,5540.91
2026-01-20 19:12:24,78.2,80.13,5513.12
2026-01-20 19:12:29,78.1,80.13,5503.97
2026-01-20 19:12:34,78.0,80.13,5500.92
2026-01-20 19:12:39,77.8,80.13,5499.92
2026-01-20 19:12:44,77.9,80.13,5520.27
2026-01-20 19:12:49,77.7,80.12,5537.5
2026-01-20 19:12:54,77.4,80.12,5652.8
2026-01-20 19:12:59,77.7,80.12,5580.59
2026-01-20 19:13:04,78.0,80.12,5416.97
2026-01-20 19:13:09,77.6,80.12,5370.23
2026-01-20 19:13:14,77.9,80.12,5537.56
2026-01-20 19:13:19,77.9,80.12,5492.91
2026-01-20 19:13:24,77.7,80.12,5493.45
2026-01-20 19:13:29,78.0,80.12,5502.38
2026-01-20 19:13:34,78.0,80.11,5481.92
2026-01-20 19:13:39,78.0,80.11,5508.05
2026-01-20 19:13:44,78.0,80.11,5507.67
2026-01-20 19:13:49,77.8,80.11,5505.27
2026-01-20 19:13:54,77.6,80.11,5577.16
2026-01-20 19:13:59,77.6,80.11,5581.02
2026-01-20 19:14:04,78.1,80.11,5398.44
2026-01-20 19:14:09,77.9,80.11,5395.97
2026-01-20 19:14:14,77.8,80.11,5537.59
2026-01-20 19:14:19,77.7,80.11,5528.42
2026-01-20 19:14:24,77.7,80.1,5536.73
2026-01-20 19:14:29,77.8,80.1,5538.89
2026-01-20 19:14:34,77.7,80.1,5542.89
2026-01-20 19:14:39,77.7,80.1,5562.14
2026-01-20 19:14:44,77.8,80.1,5547.42
2026-01-20 19:14:49,77.6,80.1,5546.89
2026-01-20 19:14:54,77.2,80.1,5658.19
2026-01-20 19:14:59,77.6,80.1,5581.91
2026-01-20 19:15:04,78.2,80.09,5413.33
2026-01-20 19:15:09,78.2,80.09,5463.36
2026-01-20 19:15:14,78.3,80.09,5469.45
2026-01-20 19:15:19,78.1,80.09,5450.53
2026-01-20 19:15:24,78.0,80.09,5477.47
2026-01-20 19:15:29,78.2,80.09,5452.28
2026-01-20 19:15:34,78.0,80.09,5426.66
2026-01-20 19:15:39,78.3,80.09,5468.03
2026-01-20 19:15:44,77.8,80.09,5558.42
2026-01-20 19:15:49,77.6,80.09,5565.2
2026-01-20 19:15:54,77.7,80.09,5568.48
2026-01-20 19:15:59,78.0,80.08,5517.81
2026-01-20 19:16:04,78.2,80.08,5369.64
2026-01-20 19:16:09,77.8,80.08,5337.91
2026-01-20 19:16:14,78.1,80.08,5513.48
2026-01-20 19:16:19,78.0,80.08,5509.16
2026-01-20 19:16:24,77.7,80.08,5484.81
2026-01-20 19:16:29,77.9,80.08,5524.11
2026-01-20 19:16:34,77.6,80.08,5565.25
