Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 03:26:32,76.6,76.64,6197.33
2026-01-19 03:26:37,76.6,76.64,6195.42
2026-01-19 03:26:42,76.6,76.64,6198.47
2026-01-19 03:26:47,76.6,76.64,6196.0
2026-01-19 03:26:52,77.2,76.64,6320.42
2026-01-19 03:26:57,76.9,76.64,6159.14
2026-01-19 03:27:02,78.4,76.64,6292.25
2026-01-19 03:27:07,77.5,76.64,6163.61
2026-01-19 03:27:12,77.3,76.64,6136.94
2026-01-19 03:27:17,77.5,76.64,6206.92
2026-01-19 03:27:22,77.3,76.64,6261.14
2026-01-19 03:27:27,76.6,76.64,6203.83
2026-01-19 03:27:32,76.6,76.64,6181.94
2026-01-19 03:27:37,76.5,76.64,6223.08
2026-01-19 03:27:42,76.3,76.64,6208.03
2026-01-19 03:27:47,76.3,76.64,6228.62
2026-01-19 03:27:52,76.1,76.64,6278.08
2026-01-19 03:27:57,76.1,76.64,6277.44
2026-01-19 03:28:02,76.9,76.64,6217.98
2026-01-19 03:28:07,76.9,76.64,6156.72
2026-01-19 03:28:12,76.5,76.64,6106.64
2026-01-19 03:28:17,76.7,76.64,6158.84
2026-01-19 03:28:22,76.4,76.64,6230.03
2026-01-19 03:28:27,76.5,76.64,6187.73
2026-01-19 03:28:32,76.5,76.64,6193.06
2026-01-19 03:28:37,76.7,76.64,6174.89
2026-01-19 03:28:42,76.5,76.64,6156.58
2026-01-19 03:28:47,76.6,76.64,6170.03
2026-01-19 03:28:52,76.3,76.64,6260.66
2026-01-19 03:28:57,76.3,76.64,6219.06
2026-01-19 03:29:02,77.2,76.64,6170.61
2026-01-19 03:29:07,76.8,76.64,6173.33
2026-01-19 03:29:12,76.5,76.64,6178.59
2026-01-19 03:29:17,76.6,76.64,6202.25
2026-01-19 03:29:22,76.3,76.64,6253.17
2026-01-19 03:29:27,76.4,76.64,6226.48
2026-01-19 03:29:32,76.4,76.64,6228.97
2026-01-19 03:29:37,77.8,76.64,6285.3
2026-01-19 03:29:42,77.4,76.64,6237.84
2026-01-19 03:29:47,77.3,76.64,6250.06
2026-01-19 03:29:52,76.9,76.64,6245.98
2026-01-19 03:29:57,77.2,76.64,6260.23
2026-01-19 03:30:02,77.9,76.64,6242.98
2026-01-19 03:30:07,77.1,76.64,6123.22
2026-01-19 03:30:12,76.6,76.64,6064.7
2026-01-19 03:30:17,76.7,76.64,6138.33
2026-01-19 03:30:22,76.9,76.64,6170.86
2026-01-19 03:30:27,76.8,76.64,6132.17
2026-01-19 03:30:32,76.8,76.64,6153.7
2026-01-19 03:30:37,76.9,76.64,6158.8
2026-01-19 03:30:42,76.6,76.64,6123.48
2026-01-19 03:30:47,76.7,76.64,6136.05
2026-01-19 03:30:52,76.7,76.64,6181.5
2026-01-19 03:30:57,76.6,76.64,6158.72
2026-01-19 03:31:02,77.3,76.64,6146.22
2026-01-19 03:31:07,76.8,76.64,6102.23
2026-01-19 03:31:12,76.6,76.64,6068.77
2026-01-19 03:31:17,76.7,76.64,6121.83
2026-01-19 03:31:22,76.7,76.64,6192.58
2026-01-19 03:31:27,76.6,76.64,6185.62
2026-01-19 03:31:32,76.6,76.64,6203.58
2026-01-19 03:31:37,76.7,76.64,6158.95
2026-01-19 03:31:42,76.7,76.64,6154.83
2026-01-19 03:31:47,76.6,76.64,6164.83
2026-01-19 03:31:52,76.6,76.64,6201.5
2026-01-19 03:31:57,76.5,76.64,6177.44
2026-01-19 03:32:02,77.3,76.64,6143.97
2026-01-19 03:32:07,77.0,76.64,6099.08
2026-01-19 03:32:12,77.0,76.64,5948.62
2026-01-19 03:32:17,77.0,76.64,5974.75
2026-01-19 03:32:22,77.0,76.64,6141.44
2026-01-19 03:32:27,77.2,76.64,6101.48
2026-01-19 03:32:32,77.1,76.64,6103.05
2026-01-19 03:32:37,77.1,76.64,6116.39
2026-01-19 03:32:42,78.0,76.64,6112.22
2026-01-19 03:32:47,77.9,76.64,6132.3
2026-01-19 03:32:52,77.8,76.64,6202.92
2026-01-19 03:32:57,77.8,76.64,6177.12
2026-01-19 03:33:02,78.3,76.64,6135.27
2026-01-19 03:33:07,77.7,76.64,6088.02
2026-01-19 03:33:12,77.7,76.64,6123.14
2026-01-19 03:33:17,77.1,76.64,6045.69
2026-01-19 03:33:22,77.0,76.64,6116.34
2026-01-19 03:33:27,78.3,76.64,6096.7
2026-01-19 03:33:32,77.4,76.64,5957.95
2026-01-19 03:33:37,77.6,76.64,6260.12
2026-01-19 03:33:42,76.7,76.64,6150.05
2026-01-19 03:33:47,76.7,76.64,6177.55
2026-01-19 03:33:52,76.9,76.64,6159.73
2026-01-19 03:33:57,76.8,76.64,6128.22
2026-01-19 03:34:02,77.7,76.64,6088.31
2026-01-19 03:34:07,77.2,76.64,6089.84
2026-01-19 03:34:12,77.0,76.64,6073.31
2026-01-19 03:34:17,76.5,76.64,6216.02
2026-01-19 03:34:22,76.2,76.64,6270.31
2026-01-19 03:34:27,76.1,76.64,6252.16
2026-01-19 03:34:32,76.3,76.64,6257.28
2026-01-19 03:34:37,77.3,76.64,6202.83
2026-01-19 03:34:42,77.4,76.64,6233.86
2026-01-19 03:34:47,77.3,76.64,6269.38
2026-01-19 03:34:52,77.0,76.64,6305.25
2026-01-19 03:34:57,77.0,76.64,6308.52
2026-01-19 03:35:02,77.9,76.64,6209.25
2026-01-19 03:35:07,77.1,76.64,6101.53
2026-01-19 03:35:12,76.7,76.64,6041.25
2026-01-19 03:35:17,76.9,76.64,6126.72
2026-01-19 03:35:22,76.6,76.64,6198.67
2026-01-19 03:35:27,76.5,76.64,6178.89
2026-01-19 03:35:32,76.6,76.64,6179.06
2026-01-19 03:35:37,76.7,76.64,6176.41
2026-01-19 03:35:42,76.6,76.64,6153.34
2026-01-19 03:35:47,76.6,76.64,6187.56
2026-01-19 03:35:52,76.6,76.64,6231.55
2026-01-19 03:35:57,76.3,76.64,6192.27
2026-01-19 03:36:02,77.2,76.64,6169.41
2026-01-19 03:36:07,77.1,76.64,6103.75
2026-01-19 03:36:12,76.9,76.64,6091.48
2026-01-19 03:36:17,77.2,76.64,6110.41
2026-01-19 03:36:22,77.2,76.64,6114.22
2026-01-19 03:36:27,77.1,76.64,6105.34
2026-01-19 03:36:32,77.2,76.64,6113.53
2026-01-19 03:36:37,77.8,76.64,6189.19
2026-01-19 03:36:42,77.8,76.64,6183.09
2026-01-19 03:36:47,77.7,76.64,6182.56
2026-01-19 03:36:52,77.7,76.64,6186.88
2026-01-19 03:36:57,77.8,76.64,6202.92
2026-01-19 03:37:02,77.7,76.64,6088.27
2026-01-19 03:37:07,77.9,76.64,6038.64
2026-01-19 03:37:12,77.2,76.64,5934.45
2026-01-19 03:37:17,77.2,76.64,5970.62
2026-01-19 03:37:22,77.0,76.64,6134.33
2026-01-19 03:37:27,76.8,76.65,6006.41
2026-01-19 03:37:32,76.7,76.65,6016.66
2026-01-19 03:37:37,76.9,76.65,6158.45
2026-01-19 03:37:42,76.7,76.65,6148.48
2026-01-19 03:37:47,76.6,76.65,6136.91
2026-01-19 03:37:52,76.6,76.65,6160.52
2026-01-19 03:37:57,76.7,76.65,6138.47
2026-01-19 03:38:02,77.4,76.65,6087.23
2026-01-19 03:38:07,77.1,76.65,6106.77
2026-01-19 03:38:12,76.8,76.65,6075.69
2026-01-19 03:38:17,76.9,76.65,6112.64
2026-01-19 03:38:22,77.4,76.65,6311.7
2026-01-19 03:38:27,77.4,76.65,6237.45
2026-01-19 03:38:32,77.2,76.65,6236.73
2026-01-19 03:38:37,77.3,76.65,6299.69
2026-01-19 03:38:42,77.1,76.65,6289.59
2026-01-19 03:38:47,76.4,76.65,6226.16
2026-01-19 03:38:52,76.3,76.65,6253.19
2026-01-19 03:38:57,76.3,76.65,6247.56
2026-01-19 03:39:02,76.9,76.65,6154.45
2026-01-19 03:39:07,77.1,76.65,6126.05
2026-01-19 03:39:12,76.7,76.65,6078.97
2026-01-19 03:39:17,76.8,76.65,6134.48
2026-01-19 03:39:22,76.3,76.65,6249.75
2026-01-19 03:39:27,76.4,76.65,6194.52
2026-01-19 03:39:32,76.6,76.65,6205.11
2026-01-19 03:39:37,77.4,76.65,6194.38
2026-01-19 03:39:42,76.8,76.65,6123.64
2026-01-19 03:39:47,76.8,76.65,6163.53
2026-01-19 03:39:52,76.7,76.65,6177.5
2026-01-19 03:39:57,76.7,76.65,6156.34
2026-01-19 03:40:02,77.5,76.65,6086.88
2026-01-19 03:40:07,78.0,76.65,6178.69
2026-01-19 03:40:12,77.7,76.65,6155.62
2026-01-19 03:40:17,77.7,76.65,6188.11
2026-01-19 03:40:22,77.7,76.65,6216.72
2026-01-19 03:40:27,77.4,76.65,6222.78
2026-01-19 03:40:32,77.4,76.65,6232.11
2026-01-19 03:40:37,77.0,76.65,6144.56
2026-01-19 03:40:42,76.8,76.65,6124.34
2026-01-19 03:40:47,76.7,76.65,6124.45
2026-01-19 03:40:52,76.8,76.65,6133.8
2026-01-19 03:40:57,76.7,76.65,6128.84
2026-01-19 03:41:02,77.4,76.65,6080.92
2026-01-19 03:41:07,77.0,76.65,6083.88
2026-01-19 03:41:12,76.6,76.65,6022.17
2026-01-19 03:41:17,76.7,76.65,6044.0
2026-01-19 03:41:22,77.1,76.65,6097.34
2026-01-19 03:41:27,77.1,76.65,6056.75
2026-01-19 03:41:32,76.9,76.65,6051.77
2026-01-19 03:41:37,77.8,76.65,6228.78
2026-01-19 03:41:42,77.7,76.65,6103.12
2026-01-19 03:41:47,77.2,76.65,6034.42
2026-01-19 03:41:52,77.1,76.65,6081.86
2026-01-19 03:41:57,77.1,76.65,6084.25
2026-01-19 03:42:02,77.6,76.65,6021.06
2026-01-19 03:42:07,78.0,76.65,6187.45
2026-01-19 03:42:12,77.5,76.65,6201.52
2026-01-19 03:42:17,77.6,76.65,6211.44
2026-01-19 03:42:22,77.4,76.65,6272.11
2026-01-19 03:42:27,77.3,76.65,6244.77
2026-01-19 03:42:32,77.3,76.65,6243.91
2026-01-19 03:42:37,76.7,76.65,6152.27
2026-01-19 03:42:42,76.4,76.65,5948.67
2026-01-19 03:42:47,76.4,76.65,5958.41
2026-01-19 03:42:52,77.4,76.65,6200.34
2026-01-19 03:42:57,76.6,76.65,6080.23
2026-01-19 03:43:02,77.2,76.65,6095.48
2026-01-19 03:43:07,77.8,76.65,6208.58
2026-01-19 03:43:12,76.8,76.65,6049.84
2026-01-19 03:43:17,76.9,76.65,6089.62
2026-01-19 03:43:22,76.7,76.65,6165.38
2026-01-19 03:43:27,76.6,76.65,6132.05
2026-01-19 03:43:32,76.6,76.65,6141.47
2026-01-19 03:43:37,76.6,76.65,6164.06
2026-01-19 03:43:42,76.6,76.65,6159.02
2026-01-19 03:43:47,76.5,76.65,6158.92
2026-01-19 03:43:52,76.8,76.65,6159.02
2026-01-19 03:43:57,76.8,76.65,6147.14
2026-01-19 03:44:02,77.4,76.65,6069.58
2026-01-19 03:44:07,77.8,76.65,6162.92
2026-01-19 03:44:12,77.6,76.65,6142.53
2026-01-19 03:44:17,77.7,76.65,6177.83
2026-01-19 03:44:22,77.5,76.65,6252.92
2026-01-19 03:44:27,77.4,76.65,6238.3
2026-01-19 03:44:32,77.4,76.65,6254.88
2026-01-19 03:44:37,77.4,76.65,6129.48
2026-01-19 03:44:42,76.9,76.65,6057.56
2026-01-19 03:44:47,76.8,76.65,6050.48
2026-01-19 03:44:52,76.7,76.65,6136.52
2026-01-19 03:44:57,76.7,76.65,6138.38
2026-01-19 03:45:02,77.3,76.65,6091.45
2026-01-19 03:45:07,77.9,76.65,6229.36
2026-01-19 03:45:12,76.9,76.65,6105.14
2026-01-19 03:45:17,76.7,76.65,6139.75
2026-01-19 03:45:22,77.4,76.65,6306.78
2026-01-19 03:45:27,76.7,76.65,6145.05
2026-01-19 03:45:32,76.6,76.65,6164.38
2026-01-19 03:45:37,77.4,76.65,6293.31
2026-01-19 03:45:42,76.7,76.65,6183.44
2026-01-19 03:45:47,76.6,76.65,6197.33
2026-01-19 03:45:52,77.3,76.65,6291.52
2026-01-19 03:45:57,76.9,76.65,6160.97
2026-01-19 03:46:02,78.2,76.65,6180.42
2026-01-19 03:46:07,78.0,76.65,6184.14
2026-01-19 03:46:12,77.5,76.65,6135.34
2026-01-19 03:46:17,77.7,76.65,6192.61
2026-01-19 03:46:22,77.7,76.65,6190.73
2026-01-19 03:46:27,77.8,76.65,6181.11
2026-01-19 03:46:32,78.0,76.65,5981.58
2026-01-19 03:46:37,77.9,76.65,6200.55
2026-01-19 03:46:42,77.3,76.65,6051.94
2026-01-19 03:46:47,77.1,76.65,6114.08
2026-01-19 03:46:52,78.2,76.65,6171.86
2026-01-19 03:46:57,77.5,76.65,6049.28
2026-01-19 03:47:02,78.0,76.65,6057.38
2026-01-19 03:47:07,78.3,76.65,6159.02
2026-01-19 03:47:12,77.1,76.65,6069.33
2026-01-19 03:47:17,77.1,76.65,6102.91
2026-01-19 03:47:22,77.6,76.65,6295.7
2026-01-19 03:47:27,76.9,76.65,6156.25
2026-01-19 03:47:32,77.1,76.65,6176.77
2026-01-19 03:47:37,77.9,76.65,6228.36
2026-01-19 03:47:42,77.7,76.65,6195.61
2026-01-19 03:47:47,77.6,76.65,6203.56
2026-01-19 03:47:52,77.9,76.65,6229.64
2026-01-19 03:47:57,77.7,76.65,6054.11
2026-01-19 03:48:02,78.0,76.65,6050.09
2026-01-19 03:48:07,78.3,76.65,6152.72
2026-01-19 03:48:12,77.2,76.65,5986.95
2026-01-19 03:48:17,77.3,76.65,6045.16
2026-01-19 03:48:22,77.9,76.65,6228.08
2026-01-19 03:48:27,77.2,76.65,6076.42
2026-01-19 03:48:32,77.1,76.65,6058.23
2026-01-19 03:48:37,77.8,76.65,6219.3
2026-01-19 03:48:42,77.0,76.65,6092.09
2026-01-19 03:48:47,76.9,76.65,6150.8
2026-01-19 03:48:52,77.5,76.65,6270.95
2026-01-19 03:48:57,76.7,76.65,6156.98
2026-01-19 03:49:02,77.5,76.65,6102.62
2026-01-19 03:49:07,78.1,76.65,6185.39
2026-01-19 03:49:12,77.2,76.65,6070.19
2026-01-19 03:49:17,77.2,76.65,6074.88
2026-01-19 03:49:22,77.6,76.65,6284.48
2026-01-19 03:49:27,77.4,76.65,6245.61
2026-01-19 03:49:32,77.4,76.65,6243.03
2026-01-19 03:49:37,77.1,76.65,6090.47
2026-01-19 03:49:42,76.9,76.65,6095.25
2026-01-19 03:49:47,76.9,76.65,6143.27
2026-01-19 03:49:52,76.9,76.65,6120.92
2026-01-19 03:49:57,76.9,76.65,6127.78
2026-01-19 03:50:02,77.5,76.65,6107.86
2026-01-19 03:50:07,77.3,76.65,6053.84
2026-01-19 03:50:12,77.0,76.65,6024.67
2026-01-19 03:50:17,77.2,76.65,6081.78
2026-01-19 03:50:22,77.7,76.65,6264.06
2026-01-19 03:50:27,76.9,76.65,6138.02
2026-01-19 03:50:32,76.9,76.65,6124.7
2026-01-19 03:50:37,77.8,76.65,6248.06
2026-01-19 03:50:42,77.0,76.65,6124.92
2026-01-19 03:50:47,77.0,76.65,6129.55
2026-01-19 03:50:52,77.7,76.65,6258.02
2026-01-19 03:50:57,77.5,76.65,6227.73
2026-01-19 03:51:02,78.3,76.65,6168.14
2026-01-19 03:51:07,77.9,76.65,6221.45
2026-01-19 03:51:12,76.7,76.65,6064.81
2026-01-19 03:51:17,76.7,76.65,6102.42
2026-01-19 03:51:22,77.5,76.65,6284.64
2026-01-19 03:51:27,76.8,76.65,6162.92
2026-01-19 03:51:32,76.7,76.65,6134.75
2026-01-19 03:51:37,77.6,76.66,6266.94
2026-01-19 03:51:42,76.8,76.66,6126.59
2026-01-19 03:51:47,76.8,76.66,6125.78
2026-01-19 03:51:52,77.5,76.66,6278.69
2026-01-19 03:51:57,76.9,76.66,6132.58
2026-01-19 03:52:02,77.6,76.66,6046.8
2026-01-19 03:52:07,78.1,76.66,6190.55
2026-01-19 03:52:12,77.0,76.66,6051.67
2026-01-19 03:52:17,77.1,76.66,6082.88
2026-01-19 03:52:22,77.6,76.66,6284.66
2026-01-19 03:52:27,76.9,76.66,6149.73
2026-01-19 03:52:32,77.4,76.66,6231.64
2026-01-19 03:52:37,77.6,76.66,6277.95
2026-01-19 03:52:42,77.6,76.66,6197.03
2026-01-19 03:52:47,76.7,76.66,6053.34
2026-01-19 03:52:52,77.6,76.66,6265.61
2026-01-19 03:52:57,77.0,76.66,6132.28
2026-01-19 03:53:02,78.2,76.66,5993.8
2026-01-19 03:53:07,77.5,76.66,6027.7
2026-01-19 03:53:12,77.2,76.66,5873.91
2026-01-19 03:53:17,77.3,76.66,5917.03
2026-01-19 03:53:22,77.1,76.66,6099.17
2026-01-19 03:53:27,77.3,76.66,6062.61
2026-01-19 03:53:32,77.2,76.66,6060.28
2026-01-19 03:53:37,76.9,76.66,6111.5
2026-01-19 03:53:42,76.7,76.66,6150.81
2026-01-19 03:53:47,76.7,76.66,6177.66
2026-01-19 03:53:52,77.3,76.66,6305.78
2026-01-19 03:53:57,77.2,76.66,6275.31
2026-01-19 03:54:02,77.8,76.66,6215.77
2026-01-19 03:54:07,77.6,76.66,6264.75
2026-01-19 03:54:12,77.3,76.66,6250.98
2026-01-19 03:54:17,77.3,76.66,6253.44
2026-01-19 03:54:22,77.8,76.66,6227.59
2026-01-19 03:54:27,77.0,76.66,6123.47
2026-01-19 03:54:32,77.1,76.66,6103.41
2026-01-19 03:54:37,77.9,76.66,6219.67
2026-01-19 03:54:42,76.8,76.66,6070.17
2026-01-19 03:54:47,76.9,76.66,6125.28
2026-01-19 03:54:52,76.9,76.66,6129.12
2026-01-19 03:54:57,76.7,76.66,6124.14
2026-01-19 03:55:02,77.5,76.66,6042.05
2026-01-19 03:55:07,77.2,76.66,6067.7
2026-01-19 03:55:12,77.1,76.66,6065.73
2026-01-19 03:55:17,77.2,76.66,6092.84
2026-01-19 03:55:22,76.9,76.66,6161.58
2026-01-19 03:55:27,77.6,76.66,6221.08
2026-01-19 03:55:32,77.5,76.66,6223.89
2026-01-19 03:55:37,77.6,76.66,6280.3
2026-01-19 03:55:42,77.4,76.66,6248.72
2026-01-19 03:55:47,76.6,76.66,6142.02
2026-01-19 03:55:52,77.4,76.66,6303.88
2026-01-19 03:55:57,76.5,76.66,6164.88
2026-01-19 03:56:02,77.2,76.66,6105.95
2026-01-19 03:56:07,78.0,76.66,6205.09
2026-01-19 03:56:12,76.9,76.66,6037.34
2026-01-19 03:56:17,77.0,76.66,6100.05
2026-01-19 03:56:22,77.7,76.66,6273.5
2026-01-19 03:56:27,76.9,76.66,6156.78
2026-01-19 03:56:32,76.9,76.66,6099.39
2026-01-19 03:56:37,77.5,76.66,6283.91
2026-01-19 03:56:42,76.8,76.66,6163.7
2026-01-19 03:56:47,76.7,76.66,6155.45
2026-01-19 03:56:52,77.5,76.66,6295.31
2026-01-19 03:56:57,76.8,76.66,6169.66
2026-01-19 03:57:02,78.1,76.66,6138.52
2026-01-19 03:57:07,78.0,76.66,6206.56
2026-01-19 03:57:12,77.4,76.66,6113.58
2026-01-19 03:57:17,77.6,76.66,6175.09
2026-01-19 03:57:22,77.7,76.66,6259.36
2026-01-19 03:57:27,76.9,76.66,6129.55
2026-01-19 03:57:32,76.8,76.66,6096.06
2026-01-19 03:57:37,77.7,76.66,6244.58
2026-01-19 03:57:42,77.0,76.66,6127.31
2026-01-19 03:57:47,76.8,76.66,6104.61
2026-01-19 03:57:52,77.4,76.66,6303.83
2026-01-19 03:57:57,76.6,76.66,6164.02
2026-01-19 03:58:02,77.0,76.66,6127.23
2026-01-19 03:58:07,77.7,76.66,6238.38
2026-01-19 03:58:12,76.7,76.66,6103.83
2026-01-19 03:58:17,76.7,76.66,6145.41
2026-01-19 03:58:22,77.4,76.66,6321.56
2026-01-19 03:58:27,76.7,76.66,6059.31
2026-01-19 03:58:32,77.4,76.66,6166.67
2026-01-19 03:58:37,77.6,76.66,6254.09
2026-01-19 03:58:42,77.3,76.66,6243.19
2026-01-19 03:58:47,77.3,76.66,6250.36
2026-01-19 03:58:52,77.6,76.66,6275.67
2026-01-19 03:58:57,76.6,76.66,6123.75
2026-01-19 03:59:02,77.2,76.66,6072.45
2026-01-19 03:59:07,78.0,76.66,6184.45
2026-01-19 03:59:12,77.0,76.66,6070.47
2026-01-19 03:59:17,77.0,76.66,6123.8
2026-01-19 03:59:22,77.8,76.66,6248.3
2026-01-19 03:59:27,77.1,76.66,6080.23
2026-01-19 03:59:32,77.1,76.66,6081.7
2026-01-19 03:59:37,78.1,76.66,6206.66
2026-01-19 03:59:42,76.6,76.66,6008.72
2026-01-19 03:59:47,77.9,76.66,5953.92
2026-01-19 03:59:52,77.6,76.66,6152.53
2026-01-19 03:59:57,77.8,76.66,6173.86
2026-01-19 04:00:02,78.0,76.66,6072.78
2026-01-19 04:00:07,77.2,76.66,6041.05
2026-01-19 04:00:12,76.9,76.66,6006.95
2026-01-19 04:00:17,77.1,76.66,6069.91
2026-01-19 04:00:22,77.1,76.66,6119.34
2026-01-19 04:00:27,77.2,76.66,6080.05
2026-01-19 04:00:32,77.1,76.66,6083.0
2026-01-19 04:00:37,77.9,76.66,6212.78
2026-01-19 04:00:42,77.0,76.66,6094.45
2026-01-19 04:00:47,77.1,76.66,6101.45
2026-01-19 04:00:52,77.7,76.66,6249.95
2026-01-19 04:00:57,77.0,76.66,6133.12
2026-01-19 04:01:02,78.2,76.66,6151.62
2026-01-19 04:01:07,78.1,76.66,6182.28
2026-01-19 04:01:12,77.7,76.66,6138.06
2026-01-19 04:01:17,77.2,76.66,6077.89
2026-01-19 04:01:22,77.8,76.66,6245.55
2026-01-19 04:01:27,77.0,76.66,6116.12
2026-01-19 04:01:32,76.9,76.66,6103.47
2026-01-19 04:01:37,77.2,76.66,6347.22
2026-01-19 04:01:42,76.5,76.66,6202.56
2026-01-19 04:01:47,76.4,76.66,6189.44
2026-01-19 04:01:52,77.3,76.66,6322.19
2026-01-19 04:01:57,76.6,76.66,6164.72
2026-01-19 04:02:02,77.1,76.66,6099.3
2026-01-19 04:02:07,78.0,76.66,6177.14
2026-01-19 04:02:12,77.5,76.66,6210.27
2026-01-19 04:02:17,77.4,76.66,6249.23
2026-01-19 04:02:22,78.0,76.66,6236.25
2026-01-19 04:02:27,77.1,76.66,6097.83
2026-01-19 04:02:32,77.1,76.66,6105.42
2026-01-19 04:02:37,77.7,76.66,6245.19
2026-01-19 04:02:42,76.9,76.66,6101.3
2026-01-19 04:02:47,76.8,76.66,6100.22
2026-01-19 04:02:52,77.6,76.66,6283.5
2026-01-19 04:02:57,76.8,76.66,6121.02
2026-01-19 04:03:02,77.4,76.66,6065.44
2026-01-19 04:03:07,77.9,76.66,6202.17
2026-01-19 04:03:12,77.0,76.66,6067.83
2026-01-19 04:03:17,77.0,76.66,6104.41
2026-01-19 04:03:22,77.8,76.66,6244.22
2026-01-19 04:03:27,77.7,76.66,6183.34
2026-01-19 04:03:32,77.7,76.66,6188.33
2026-01-19 04:03:37,77.9,76.66,6217.48
2026-01-19 04:03:42,77.2,76.66,6057.38
2026-01-19 04:03:47,77.4,76.66,6022.41
2026-01-19 04:03:52,78.6,76.66,6123.73
2026-01-19 04:03:57,78.3,76.66,5879.42
2026-01-19 04:04:02,79.3,76.67,5950.41
2026-01-19 04:04:07,79.1,76.67,5995.98
2026-01-19 04:04:12,77.7,76.67,5828.77
2026-01-19 04:04:17,77.7,76.67,6018.38
2026-01-19 04:04:22,77.1,76.67,6142.28
2026-01-19 04:04:27,77.0,76.67,6137.47
2026-01-19 04:04:32,76.9,76.67,6140.67
2026-01-19 04:04:37,77.2,76.67,6111.95
2026-01-19 04:04:42,77.0,76.67,6104.72
2026-01-19 04:04:47,77.5,76.67,6213.08
2026-01-19 04:04:52,77.6,76.67,6285.16
2026-01-19 04:04:57,77.3,76.67,6262.55
2026-01-19 04:05:02,77.6,76.67,6088.73
2026-01-19 04:05:07,78.0,76.67,6208.19
2026-01-19 04:05:12,76.9,76.67,6066.83
2026-01-19 04:05:17,77.0,76.67,6115.03
2026-01-19 04:05:22,77.6,76.67,6284.17
2026-01-19 04:05:27,76.7,76.67,6144.75
2026-01-19 04:05:32,76.7,76.67,6132.78
2026-01-19 04:05:37,77.6,76.67,6277.16
2026-01-19 04:05:42,76.6,76.67,6171.25
2026-01-19 04:05:47,76.7,76.67,6185.56
2026-01-19 04:05:52,77.4,76.67,6315.72
2026-01-19 04:05:57,77.2,76.67,6276.09
2026-01-19 04:06:02,77.9,76.67,6223.52
2026-01-19 04:06:07,77.9,76.67,6236.52
2026-01-19 04:06:12,76.7,76.67,6054.95
2026-01-19 04:06:17,77.0,76.67,6142.12
2026-01-19 04:06:22,77.6,76.67,6275.45
2026-01-19 04:06:27,76.8,76.67,6143.27
2026-01-19 04:06:32,76.7,76.67,6145.17
2026-01-19 04:06:37,77.6,76.67,6276.66
2026-01-19 04:06:42,76.7,76.67,6140.53
2026-01-19 04:06:47,76.7,76.67,6144.05
2026-01-19 04:06:52,77.6,76.67,6281.34
2026-01-19 04:06:57,76.8,76.67,6147.11
2026-01-19 04:07:02,77.4,76.67,6115.47
2026-01-19 04:07:07,78.6,76.67,6221.14
2026-01-19 04:07:12,77.6,76.67,6071.17
2026-01-19 04:07:17,77.6,76.67,6106.89
2026-01-19 04:07:22,77.7,76.67,6248.67
2026-01-19 04:07:27,76.8,76.67,6160.11
2026-01-19 04:07:32,76.7,76.67,6108.97
2026-01-19 04:07:37,77.6,76.67,6275.73
2026-01-19 04:07:42,76.7,76.67,6150.94
2026-01-19 04:07:47,76.6,76.67,6129.47
2026-01-19 04:07:52,77.5,76.67,6287.77
2026-01-19 04:07:57,76.7,76.67,6143.75
2026-01-19 04:08:02,77.2,76.67,6109.92
2026-01-19 04:08:07,77.5,76.67,6278.38
2026-01-19 04:08:12,76.4,76.67,6197.58
2026-01-19 04:08:17,76.5,76.67,6224.75
2026-01-19 04:08:22,77.3,76.67,6322.7
2026-01-19 04:08:27,77.2,76.67,6279.84
2026-01-19 04:08:32,77.2,76.67,6283.7
2026-01-19 04:08:37,77.2,76.67,6318.03
2026-01-19 04:08:42,76.4,76.67,6190.67
2026-01-19 04:08:48,76.4,76.67,6213.66
2026-01-19 04:08:53,77.2,76.67,6347.27
2026-01-19 04:08:58,76.3,76.67,6020.67
2026-01-19 04:09:03,77.4,76.67,6079.69
2026-01-19 04:09:08,77.8,76.67,6253.41
2026-01-19 04:09:13,77.0,76.67,6129.45
2026-01-19 04:09:18,77.0,76.67,6122.2
2026-01-19 04:09:23,77.8,76.67,6249.23
2026-01-19 04:09:28,77.0,76.67,6117.09
2026-01-19 04:09:33,77.0,76.67,6137.39
2026-01-19 04:09:38,78.2,76.67,6280.09
2026-01-19 04:09:43,77.5,76.67,6191.16
2026-01-19 04:09:48,76.8,76.67,6102.84
2026-01-19 04:09:53,77.7,76.67,6249.38
2026-01-19 04:09:58,76.8,76.67,6116.45
2026-01-19 04:10:03,77.4,76.67,6086.22
2026-01-19 04:10:08,78.1,76.67,6193.66
2026-01-19 04:10:13,77.1,76.67,6032.41
2026-01-19 04:10:18,77.2,76.67,6080.14
2026-01-19 04:10:23,77.7,76.67,6252.5
2026-01-19 04:10:28,77.1,76.67,6105.48
2026-01-19 04:10:33,77.0,76.67,6108.31
2026-01-19 04:10:38,77.8,76.67,6249.41
2026-01-19 04:10:43,77.5,76.67,6223.83
2026-01-19 04:10:48,77.5,76.67,6237.86
2026-01-19 04:10:53,77.6,76.67,6286.42
2026-01-19 04:10:58,76.8,76.67,6162.39
2026-01-19 04:11:03,77.4,76.67,6049.98
2026-01-19 04:11:08,78.2,76.67,6181.05
2026-01-19 04:11:13,77.1,76.67,6047.7
