Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 14:17:54,80.6,78.14,5027.33
2026-01-19 14:17:59,80.6,78.15,5005.23
2026-01-19 14:18:04,80.8,78.15,4909.19
2026-01-19 14:18:09,80.8,78.15,4904.98
2026-01-19 14:18:14,80.7,78.15,4901.17
2026-01-19 14:18:19,80.7,78.16,4914.94
2026-01-19 14:18:24,80.8,78.16,4930.91
2026-01-19 14:18:29,80.9,78.16,5030.48
2026-01-19 14:18:34,80.8,78.16,5018.8
2026-01-19 14:18:39,81.1,78.17,4969.92
2026-01-19 14:18:44,81.1,78.17,4959.56
2026-01-19 14:18:49,81.1,78.17,4958.8
2026-01-19 14:18:54,81.1,78.17,4955.16
2026-01-19 14:18:59,81.1,78.18,4966.08
2026-01-19 14:19:04,81.2,78.18,4873.89
2026-01-19 14:19:09,81.2,78.18,4863.48
2026-01-19 14:19:14,81.1,78.18,4865.33
2026-01-19 14:19:19,81.3,78.19,4910.3
2026-01-19 14:19:24,81.3,78.19,4915.08
2026-01-19 14:19:29,81.2,78.19,4945.66
2026-01-19 14:19:34,81.1,78.2,4941.31
2026-01-19 14:19:39,81.1,78.2,4948.31
2026-01-19 14:19:44,81.0,78.2,4920.16
2026-01-19 14:19:49,80.9,78.2,4901.66
2026-01-19 14:19:54,80.8,78.21,4899.69
2026-01-19 14:19:59,80.8,78.21,4905.5
2026-01-19 14:20:04,81.1,78.21,4943.84
2026-01-19 14:20:09,80.9,78.21,4924.73
2026-01-19 14:20:14,80.8,78.22,4920.48
2026-01-19 14:20:19,80.9,78.22,4927.47
2026-01-19 14:20:24,80.6,78.22,5069.77
2026-01-19 14:20:29,80.7,78.22,5070.78
2026-01-19 14:20:34,80.6,78.22,5073.31
2026-01-19 14:20:39,80.6,78.23,5072.42
2026-01-19 14:20:44,80.5,78.23,5070.97
2026-01-19 14:20:49,80.5,78.23,5068.25
2026-01-19 14:20:54,80.5,78.23,5075.34
2026-01-19 14:20:59,80.5,78.24,5076.52
2026-01-19 14:21:04,80.9,78.24,4996.56
2026-01-19 14:21:09,80.6,78.24,4986.19
2026-01-19 14:21:14,81.0,78.24,5076.48
2026-01-19 14:21:19,81.1,78.24,5084.42
2026-01-19 14:21:24,80.9,78.25,4963.91
2026-01-19 14:21:29,80.8,78.25,4988.28
2026-01-19 14:21:34,80.7,78.25,4978.91
2026-01-19 14:21:39,80.7,78.25,4972.52
2026-01-19 14:21:44,81.1,78.26,4906.09
2026-01-19 14:21:49,81.0,78.26,4970.36
2026-01-19 14:21:54,80.9,78.26,4974.06
2026-01-19 14:21:59,80.7,78.26,4966.12
2026-01-19 14:22:04,80.9,78.27,4912.36
2026-01-19 14:22:09,81.4,78.27,4951.34
2026-01-19 14:22:14,81.3,78.27,4871.16
2026-01-19 14:22:19,81.2,78.27,4886.77
2026-01-19 14:22:24,81.2,78.28,4929.34
2026-01-19 14:22:29,80.8,78.28,4968.73
2026-01-19 14:22:34,80.8,78.28,4961.58
2026-01-19 14:22:39,80.8,78.28,4986.08
2026-01-19 14:22:44,80.6,78.29,4980.09
2026-01-19 14:22:49,80.5,78.29,4893.27
2026-01-19 14:22:54,80.9,78.29,4995.3
2026-01-19 14:22:59,81.5,78.29,5003.42
2026-01-19 14:23:04,81.3,78.29,4903.98
2026-01-19 14:23:09,81.0,78.3,4931.14
2026-01-19 14:23:14,80.8,78.3,4935.64
2026-01-19 14:23:19,80.8,78.3,4946.05
2026-01-19 14:23:24,80.7,78.3,5031.67
2026-01-19 14:23:29,80.3,78.31,5090.53
2026-01-19 14:23:34,80.3,78.31,5091.94
2026-01-19 14:23:39,80.3,78.31,5084.81
2026-01-19 14:23:44,80.4,78.31,5052.14
2026-01-19 14:23:49,80.3,78.31,5076.05
2026-01-19 14:23:54,80.4,78.31,5086.97
2026-01-19 14:23:59,80.2,78.32,5106.59
2026-01-19 14:24:04,80.3,78.32,5043.56
2026-01-19 14:24:09,80.2,78.32,5025.97
2026-01-19 14:24:14,80.2,78.32,5021.27
2026-01-19 14:24:19,80.2,78.32,5025.81
2026-01-19 14:24:24,80.2,78.32,5031.86
2026-01-19 14:24:29,80.2,78.33,5134.75
2026-01-19 14:24:34,80.0,78.33,5072.55
2026-01-19 14:24:39,79.9,78.33,5060.09
2026-01-19 14:24:44,79.8,78.33,5047.2
2026-01-19 14:24:49,79.8,78.33,5050.39
2026-01-19 14:24:54,79.8,78.33,5056.06
2026-01-19 14:24:59,80.0,78.33,5086.44
2026-01-19 14:25:04,80.2,78.34,5085.5
2026-01-19 14:25:09,80.1,78.34,5062.48
2026-01-19 14:25:14,79.9,78.34,5056.42
2026-01-19 14:25:19,80.0,78.34,5065.16
2026-01-19 14:25:24,80.0,78.34,5071.34
2026-01-19 14:25:30,79.9,78.34,5136.03
2026-01-19 14:25:35,79.9,78.34,5136.94
2026-01-19 14:25:40,79.6,78.35,5135.41
2026-01-19 14:25:45,79.6,78.35,5171.81
2026-01-19 14:25:50,79.6,78.35,5171.62
2026-01-19 14:25:55,79.6,78.35,5174.44
2026-01-19 14:26:00,79.6,78.35,5175.02
2026-01-19 14:26:05,80.0,78.35,5121.8
2026-01-19 14:26:10,79.6,78.35,5066.25
2026-01-19 14:26:15,79.6,78.35,5066.06
2026-01-19 14:26:20,79.7,78.35,5092.78
2026-01-19 14:26:25,79.3,78.35,5232.31
2026-01-19 14:26:30,79.5,78.36,5200.39
2026-01-19 14:26:35,79.5,78.36,5202.47
2026-01-19 14:26:40,79.4,78.36,5205.69
2026-01-19 14:26:45,79.4,78.36,5207.67
2026-01-19 14:26:50,80.4,78.36,5247.27
2026-01-19 14:26:55,80.5,78.36,5134.14
2026-01-19 14:27:00,80.1,78.36,5061.19
2026-01-19 14:27:05,80.7,78.37,5077.98
2026-01-19 14:27:10,80.1,78.37,5007.81
2026-01-19 14:27:15,80.3,78.37,5063.86
2026-01-19 14:27:20,80.1,78.37,5079.75
2026-01-19 14:27:25,80.1,78.37,5080.33
2026-01-19 14:27:30,80.1,78.37,5062.75
2026-01-19 14:27:35,80.0,78.37,5048.41
2026-01-19 14:27:40,80.3,78.38,5065.56
2026-01-19 14:27:45,80.9,78.38,5164.7
2026-01-19 14:27:50,80.3,78.38,5081.66
2026-01-19 14:27:55,80.2,78.38,5088.06
2026-01-19 14:28:00,79.9,78.38,5070.12
2026-01-19 14:28:05,79.6,78.38,5028.48
2026-01-19 14:28:10,79.6,78.38,5029.47
2026-01-19 14:28:15,82.2,78.39,5089.77
2026-01-19 14:28:20,81.7,78.39,5046.52
2026-01-19 14:28:25,79.1,78.39,4843.52
2026-01-19 14:28:30,80.6,78.39,5081.44
2026-01-19 14:28:35,80.7,78.39,5101.25
2026-01-19 14:28:40,80.4,78.4,5004.81
2026-01-19 14:28:45,80.5,78.4,5027.09
2026-01-19 14:28:50,81.0,78.4,5108.83
2026-01-19 14:28:55,80.2,78.4,4981.78
2026-01-19 14:29:00,80.1,78.4,4983.05
2026-01-19 14:29:05,80.2,78.4,4946.06
2026-01-19 14:29:10,80.2,78.41,4959.73
2026-01-19 14:29:15,80.3,78.41,5018.66
2026-01-19 14:29:20,80.3,78.41,5034.27
2026-01-19 14:29:25,80.1,78.41,5033.92
2026-01-19 14:29:30,80.1,78.41,5085.72
2026-01-19 14:29:35,80.0,78.41,5093.22
2026-01-19 14:29:40,79.9,78.41,5067.22
2026-01-19 14:29:45,80.5,78.42,5178.69
2026-01-19 14:29:50,80.7,78.42,5120.8
2026-01-19 14:29:55,80.2,78.42,5034.27
2026-01-19 14:30:00,80.2,78.42,5034.34
2026-01-19 14:30:05,80.3,78.42,4983.27
2026-01-19 14:30:10,80.2,78.42,4960.31
2026-01-19 14:30:15,80.2,78.43,5001.22
2026-01-19 14:30:20,80.1,78.43,5029.64
2026-01-19 14:30:25,80.1,78.43,5055.27
2026-01-19 14:30:30,80.3,78.43,5110.14
2026-01-19 14:30:35,79.7,78.43,5023.06
2026-01-19 14:30:40,79.7,78.43,5037.78
2026-01-19 14:30:45,79.7,78.43,5046.98
2026-01-19 14:30:50,79.7,78.43,5082.3
2026-01-19 14:30:55,79.8,78.44,5104.56
2026-01-19 14:31:00,80.3,78.44,5080.09
2026-01-19 14:31:05,81.6,78.44,5023.42
2026-01-19 14:31:10,81.7,78.44,5003.84
2026-01-19 14:31:15,80.9,78.44,4925.69
2026-01-19 14:31:20,81.0,78.45,4954.61
2026-01-19 14:31:25,81.4,78.45,5087.25
2026-01-19 14:31:30,81.1,78.45,5005.12
2026-01-19 14:31:35,81.1,78.45,5023.12
2026-01-19 14:31:40,80.8,78.45,4963.86
2026-01-19 14:31:45,80.7,78.46,4915.22
2026-01-19 14:31:50,80.7,78.46,4923.12
2026-01-19 14:31:55,80.5,78.46,4923.08
2026-01-19 14:32:00,80.6,78.46,4945.22
2026-01-19 14:32:05,80.4,78.46,4982.38
2026-01-19 14:32:10,80.4,78.46,5002.12
2026-01-19 14:32:15,80.4,78.47,4955.77
2026-01-19 14:32:20,80.6,78.47,4958.33
2026-01-19 14:32:25,80.8,78.47,5024.28
2026-01-19 14:32:30,81.0,78.47,5195.91
2026-01-19 14:32:35,81.0,78.47,4954.94
2026-01-19 14:32:40,81.5,78.48,5085.95
2026-01-19 14:32:45,80.8,78.48,5000.11
2026-01-19 14:32:50,80.6,78.48,5005.23
2026-01-19 14:32:55,80.4,78.48,4998.5
2026-01-19 14:33:00,80.9,78.48,4912.75
2026-01-19 14:33:05,80.8,78.49,4860.06
2026-01-19 14:33:10,80.5,78.49,4848.81
2026-01-19 14:33:15,81.0,78.49,4922.94
2026-01-19 14:33:20,81.3,78.49,5065.38
2026-01-19 14:33:25,81.3,78.49,5122.14
2026-01-19 14:33:30,80.9,78.5,4980.28
2026-01-19 14:33:35,81.2,78.5,5075.73
2026-01-19 14:33:40,80.7,78.5,5039.89
2026-01-19 14:33:45,81.2,78.5,4998.05
2026-01-19 14:33:50,80.9,78.5,4983.47
2026-01-19 14:33:55,80.3,78.5,4895.06
2026-01-19 14:34:00,80.3,78.51,4955.62
2026-01-19 14:34:05,80.4,78.51,4928.0
2026-01-19 14:34:10,80.4,78.51,4952.41
2026-01-19 14:34:15,80.3,78.51,4960.78
2026-01-19 14:34:20,80.3,78.51,4959.53
2026-01-19 14:34:25,80.3,78.51,4974.78
2026-01-19 14:34:30,80.1,78.51,5048.36
2026-01-19 14:34:35,80.2,78.52,5072.53
2026-01-19 14:34:40,80.1,78.52,5066.94
2026-01-19 14:34:45,80.1,78.52,5076.94
2026-01-19 14:34:50,80.0,78.52,5104.03
2026-01-19 14:34:55,79.9,78.52,5087.2
2026-01-19 14:35:00,80.2,78.52,5139.64
2026-01-19 14:35:05,79.7,78.52,5051.12
2026-01-19 14:35:10,79.6,78.52,5046.77
2026-01-19 14:35:15,79.7,78.52,5070.88
2026-01-19 14:35:20,79.7,78.53,5080.11
2026-01-19 14:35:25,79.7,78.53,5088.16
2026-01-19 14:35:30,79.7,78.53,5148.83
2026-01-19 14:35:35,79.7,78.53,5135.14
2026-01-19 14:35:40,79.6,78.53,5170.25
2026-01-19 14:35:45,79.6,78.53,5145.11
2026-01-19 14:35:50,79.6,78.53,5144.67
2026-01-19 14:35:55,79.6,78.53,5152.55
2026-01-19 14:36:00,80.5,78.53,5204.81
2026-01-19 14:36:05,79.8,78.53,5048.06
2026-01-19 14:36:10,79.7,78.53,5051.56
2026-01-19 14:36:15,79.7,78.54,5043.33
2026-01-19 14:36:20,79.7,78.54,5046.11
2026-01-19 14:36:25,79.8,78.54,5080.67
2026-01-19 14:36:30,79.9,78.54,5142.08
2026-01-19 14:36:35,79.8,78.54,5118.88
2026-01-19 14:36:40,79.7,78.54,5110.02
2026-01-19 14:36:45,79.8,78.54,5115.42
2026-01-19 14:36:50,79.8,78.54,5112.06
2026-01-19 14:36:55,79.7,78.54,5114.67
2026-01-19 14:37:00,80.5,78.54,5205.44
2026-01-19 14:37:05,79.9,78.55,5071.67
2026-01-19 14:37:10,79.6,78.55,5063.19
2026-01-19 14:37:15,79.5,78.55,5060.05
2026-01-19 14:37:20,79.5,78.55,5059.02
2026-01-19 14:37:25,79.5,78.55,5078.64
2026-01-19 14:37:30,79.7,78.55,5123.89
2026-01-19 14:37:35,79.6,78.55,5129.81
2026-01-19 14:37:40,79.7,78.55,5153.3
2026-01-19 14:37:45,79.6,78.55,5134.58
2026-01-19 14:37:50,79.6,78.55,5138.23
2026-01-19 14:37:55,79.5,78.55,5139.03
2026-01-19 14:38:00,82.3,78.56,5110.69
2026-01-19 14:38:05,81.9,78.56,5000.7
2026-01-19 14:38:10,80.9,78.56,4839.62
2026-01-19 14:38:15,81.3,78.56,4900.14
2026-01-19 14:38:20,81.2,78.57,4874.5
2026-01-19 14:38:25,81.2,78.57,4899.19
2026-01-19 14:38:30,80.8,78.57,4972.55
2026-01-19 14:38:35,80.8,78.57,4987.75
2026-01-19 14:38:40,80.8,78.57,4974.34
2026-01-19 14:38:45,81.0,78.57,4909.44
2026-01-19 14:38:50,80.9,78.58,4991.88
2026-01-19 14:38:55,80.8,78.58,4963.75
2026-01-19 14:39:00,81.5,78.58,5044.61
2026-01-19 14:39:05,80.7,78.58,4899.2
2026-01-19 14:39:10,80.8,78.58,4955.75
2026-01-19 14:39:15,80.6,78.58,4957.11
2026-01-19 14:39:20,80.6,78.59,4963.39
2026-01-19 14:39:25,80.7,78.59,4986.53
2026-01-19 14:39:30,80.5,78.59,4989.56
2026-01-19 14:39:35,80.6,78.59,4989.89
2026-01-19 14:39:40,80.5,78.59,5010.19
2026-01-19 14:39:45,80.5,78.59,5011.88
2026-01-19 14:39:50,80.5,78.59,5014.05
2026-01-19 14:39:55,80.5,78.6,5008.03
2026-01-19 14:40:00,81.4,78.6,5113.91
2026-01-19 14:40:05,80.4,78.6,4944.22
2026-01-19 14:40:10,80.2,78.6,4929.84
2026-01-19 14:40:15,80.4,78.6,4950.81
2026-01-19 14:40:20,80.4,78.6,4968.86
2026-01-19 14:40:25,80.4,78.6,4968.38
2026-01-19 14:40:30,80.4,78.61,5029.88
2026-01-19 14:40:35,80.5,78.61,5023.22
2026-01-19 14:40:40,80.4,78.61,5013.84
2026-01-19 14:40:45,80.5,78.61,5025.2
2026-01-19 14:40:50,80.4,78.61,4941.75
2026-01-19 14:40:55,80.5,78.61,4953.89
2026-01-19 14:41:00,81.0,78.61,5034.91
2026-01-19 14:41:05,80.6,78.62,4894.66
2026-01-19 14:41:10,80.6,78.62,4901.0
2026-01-19 14:41:15,80.6,78.62,4902.25
2026-01-19 14:41:20,80.6,78.62,4905.27
2026-01-19 14:41:25,80.7,78.62,4935.39
2026-01-19 14:41:30,80.6,78.62,4994.53
2026-01-19 14:41:35,80.6,78.63,4997.53
2026-01-19 14:41:40,80.6,78.63,5002.02
2026-01-19 14:41:45,80.7,78.63,5013.36
2026-01-19 14:41:50,80.6,78.63,4974.27
2026-01-19 14:41:55,80.6,78.63,4987.56
2026-01-19 14:42:00,81.0,78.63,4993.0
2026-01-19 14:42:05,80.6,78.63,4872.22
2026-01-19 14:42:10,80.5,78.64,4859.23
2026-01-19 14:42:15,80.5,78.64,4895.59
2026-01-19 14:42:20,80.6,78.64,4911.3
2026-01-19 14:42:25,80.6,78.64,4909.16
2026-01-19 14:42:30,80.6,78.64,4972.84
2026-01-19 14:42:35,80.7,78.64,4975.55
2026-01-19 14:42:40,80.7,78.64,4975.41
2026-01-19 14:42:45,81.3,78.65,4984.5
2026-01-19 14:42:50,80.6,78.65,4882.23
2026-01-19 14:42:55,80.7,78.65,4906.53
2026-01-19 14:43:00,81.4,78.65,5029.22
2026-01-19 14:43:05,80.7,78.65,4915.69
2026-01-19 14:43:10,80.7,78.65,4931.42
2026-01-19 14:43:15,80.7,78.66,4953.33
2026-01-19 14:43:20,80.7,78.66,4946.34
2026-01-19 14:43:25,80.7,78.66,4958.22
2026-01-19 14:43:30,80.7,78.66,4988.73
2026-01-19 14:43:35,80.6,78.66,4998.7
2026-01-19 14:43:40,80.5,78.66,5007.02
2026-01-19 14:43:45,80.5,78.66,5013.92
2026-01-19 14:43:51,80.5,78.67,5024.47
2026-01-19 14:43:56,80.5,78.67,5002.94
2026-01-19 14:44:01,81.3,78.67,5067.34
2026-01-19 14:44:06,80.6,78.67,4950.52
2026-01-19 14:44:11,80.4,78.67,4924.78
2026-01-19 14:44:16,80.1,78.67,5068.39
2026-01-19 14:44:21,80.1,78.67,5074.97
2026-01-19 14:44:26,80.1,78.67,5071.69
2026-01-19 14:44:31,80.1,78.68,5072.66
2026-01-19 14:44:36,80.1,78.68,5078.42
2026-01-19 14:44:41,80.1,78.68,5084.28
2026-01-19 14:44:46,80.1,78.68,5075.98
2026-01-19 14:44:51,80.0,78.68,5076.48
2026-01-19 14:44:56,80.0,78.68,5070.58
2026-01-19 14:45:01,80.6,78.68,5064.62
2026-01-19 14:45:06,80.1,78.68,5077.28
2026-01-19 14:45:11,80.1,78.68,5074.92
2026-01-19 14:45:16,80.2,78.68,5073.02
2026-01-19 14:45:21,80.1,78.69,5072.05
2026-01-19 14:45:26,80.1,78.69,5083.95
2026-01-19 14:45:31,80.1,78.69,5094.67
2026-01-19 14:45:36,80.2,78.69,5064.42
2026-01-19 14:45:41,80.2,78.69,5053.48
2026-01-19 14:45:46,80.2,78.69,5054.62
2026-01-19 14:45:51,80.2,78.69,5063.56
2026-01-19 14:45:56,80.1,78.69,5054.98
2026-01-19 14:46:01,80.4,78.69,5092.03
2026-01-19 14:46:06,80.3,78.7,4978.12
2026-01-19 14:46:11,80.1,78.7,4960.95
2026-01-19 14:46:16,80.1,78.7,4962.75
2026-01-19 14:46:21,80.2,78.7,4983.19
2026-01-19 14:46:26,80.3,78.7,5008.39
2026-01-19 14:46:31,80.3,78.7,5028.12
2026-01-19 14:46:36,80.4,78.7,5014.38
2026-01-19 14:46:41,80.5,78.7,5013.53
2026-01-19 14:46:46,80.4,78.7,5026.36
2026-01-19 14:46:51,80.3,78.71,5028.61
2026-01-19 14:46:56,80.3,78.71,5034.0
2026-01-19 14:47:01,81.2,78.71,5121.8
2026-01-19 14:47:06,80.4,78.71,4983.48
2026-01-19 14:47:11,80.2,78.71,4947.33
2026-01-19 14:47:16,80.2,78.71,4964.94
2026-01-19 14:47:21,80.3,78.71,5001.66
2026-01-19 14:47:26,80.4,78.71,5023.72
2026-01-19 14:47:31,80.4,78.72,5067.36
2026-01-19 14:47:36,80.4,78.72,5016.86
2026-01-19 14:47:41,80.2,78.72,4986.33
2026-01-19 14:47:46,80.3,78.72,4990.94
2026-01-19 14:47:51,80.2,78.72,4995.41
2026-01-19 14:47:56,80.2,78.72,4977.25
2026-01-19 14:48:01,80.7,78.72,5065.14
2026-01-19 14:48:06,80.2,78.72,4972.41
2026-01-19 14:48:11,80.2,78.72,4972.0
2026-01-19 14:48:16,80.2,78.73,4965.55
2026-01-19 14:48:21,80.2,78.73,4967.86
2026-01-19 14:48:26,80.2,78.73,4983.33
2026-01-19 14:48:31,80.2,78.73,5053.67
2026-01-19 14:48:36,80.2,78.73,5034.62
2026-01-19 14:48:41,80.2,78.73,5048.03
2026-01-19 14:48:46,80.3,78.73,5061.44
2026-01-19 14:48:51,80.2,78.73,5052.91
2026-01-19 14:48:56,80.2,78.73,5046.75
2026-01-19 14:49:01,80.9,78.73,5104.7
2026-01-19 14:49:06,80.1,78.74,4995.12
2026-01-19 14:49:11,80.0,78.74,4974.55
2026-01-19 14:49:16,80.2,78.74,5046.8
2026-01-19 14:49:21,83.0,78.74,5000.31
2026-01-19 14:49:26,81.7,78.74,4955.48
2026-01-19 14:49:31,81.8,78.74,4939.78
2026-01-19 14:49:36,81.4,78.75,4883.44
2026-01-19 14:49:41,81.4,78.75,4894.53
2026-01-19 14:49:46,81.9,78.75,4981.38
2026-01-19 14:49:51,81.3,78.75,4898.66
2026-01-19 14:49:56,81.5,78.75,4939.97
2026-01-19 14:50:01,82.8,78.76,5047.45
2026-01-19 14:50:06,81.7,78.76,4959.61
2026-01-19 14:50:11,81.6,78.76,4954.45
2026-01-19 14:50:16,81.2,78.76,4923.44
2026-01-19 14:50:21,82.1,78.76,4886.8
2026-01-19 14:50:26,81.4,78.77,4837.08
2026-01-19 14:50:31,81.1,78.77,4973.31
2026-01-19 14:50:36,80.9,78.77,4914.95
2026-01-19 14:50:41,81.5,78.77,4983.94
2026-01-19 14:50:46,81.4,78.77,4914.47
2026-01-19 14:50:51,81.1,78.77,4864.56
2026-01-19 14:50:56,81.7,78.78,4978.03
2026-01-19 14:51:01,81.8,78.78,4891.55
2026-01-19 14:51:06,81.0,78.78,4787.28
2026-01-19 14:51:11,81.1,78.78,4820.78
2026-01-19 14:51:16,81.8,78.78,4778.59
2026-01-19 14:51:21,81.7,78.79,4778.88
2026-01-19 14:51:26,81.7,78.79,4753.95
2026-01-19 14:51:31,81.2,78.79,4835.75
2026-01-19 14:51:36,81.2,78.79,4868.84
2026-01-19 14:51:41,81.2,78.79,4896.86
2026-01-19 14:51:46,82.0,78.8,5007.47
2026-01-19 14:51:51,81.5,78.8,4843.8
2026-01-19 14:51:56,81.6,78.8,4832.78
2026-01-19 14:52:01,81.8,78.8,4898.34
2026-01-19 14:52:06,81.1,78.8,4861.88
2026-01-19 14:52:11,81.8,78.8,4879.3
2026-01-19 14:52:16,82.6,78.81,4895.23
2026-01-19 14:52:21,81.8,78.81,4808.52
2026-01-19 14:52:26,81.5,78.81,4816.62
2026-01-19 14:52:31,81.3,78.81,4980.56
2026-01-19 14:52:36,80.7,78.81,4953.78
2026-01-19 14:52:41,81.5,78.82,4968.69
2026-01-19 14:52:46,81.1,78.82,4974.22
2026-01-19 14:52:51,81.0,78.82,4923.09
2026-01-19 14:52:56,81.2,78.82,5008.28
2026-01-19 14:53:01,82.3,78.82,5104.08
2026-01-19 14:53:06,81.1,78.82,4966.06
2026-01-19 14:53:11,81.9,78.83,4863.38
2026-01-19 14:53:16,82.1,78.83,4894.88
2026-01-19 14:53:21,82.6,78.83,4809.52
2026-01-19 14:53:26,82.7,78.83,4814.81
2026-01-19 14:53:31,81.7,78.84,4924.75
2026-01-19 14:53:36,81.9,78.84,5032.81
2026-01-19 14:53:41,82.2,78.84,5035.67
2026-01-19 14:53:46,81.6,78.84,4953.2
2026-01-19 14:53:51,82.5,78.84,4954.91
2026-01-19 14:53:56,81.9,78.85,4925.73
2026-01-19 14:54:01,82.7,78.85,5009.98
2026-01-19 14:54:06,81.7,78.85,4899.62
2026-01-19 14:54:11,81.8,78.85,4932.34
2026-01-19 14:54:16,82.0,78.85,4926.34
2026-01-19 14:54:21,81.9,78.86,4902.34
2026-01-19 14:54:26,82.1,78.86,4989.8
2026-01-19 14:54:31,82.1,78.86,4912.89
2026-01-19 14:54:36,82.3,78.86,4913.33
2026-01-19 14:54:41,82.3,78.87,4948.7
2026-01-19 14:54:46,82.3,78.87,4958.16
2026-01-19 14:54:51,81.9,78.87,4901.67
2026-01-19 14:54:56,81.7,78.87,4903.22
2026-01-19 14:55:01,82.2,78.87,4943.84
2026-01-19 14:55:06,81.8,78.88,4846.58
2026-01-19 14:55:11,81.8,78.88,4846.95
2026-01-19 14:55:16,82.0,78.88,4882.84
2026-01-19 14:55:21,81.9,78.88,4890.47
2026-01-19 14:55:26,81.8,78.88,4902.28
2026-01-19 14:55:31,81.4,78.88,4937.23
2026-01-19 14:55:36,81.4,78.89,4952.38
2026-01-19 14:55:41,81.4,78.89,4952.05
2026-01-19 14:55:46,81.5,78.89,4973.39
2026-01-19 14:55:51,81.4,78.89,4951.47
2026-01-19 14:55:56,81.5,78.89,4968.72
2026-01-19 14:56:01,81.7,78.9,5005.5
2026-01-19 14:56:06,81.7,78.9,4990.95
2026-01-19 14:56:11,81.3,78.9,4942.94
2026-01-19 14:56:16,81.4,78.9,4952.16
2026-01-19 14:56:21,81.7,78.9,4954.25
2026-01-19 14:56:26,81.3,78.9,4965.09
2026-01-19 14:56:31,81.4,78.91,4973.44
2026-01-19 14:56:36,81.4,78.91,4966.89
2026-01-19 14:56:41,81.4,78.91,4972.64
2026-01-19 14:56:46,81.4,78.91,4955.12
2026-01-19 14:56:51,81.4,78.91,4966.62
2026-01-19 14:56:56,81.5,78.91,4979.58
2026-01-19 14:57:01,81.9,78.92,4920.0
2026-01-19 14:57:06,82.4,78.92,5028.16
2026-01-19 14:57:11,81.5,78.92,4900.44
2026-01-19 14:57:16,81.5,78.92,4946.77
2026-01-19 14:57:21,81.4,78.92,4945.38
2026-01-19 14:57:26,81.3,78.92,4989.72
2026-01-19 14:57:31,81.4,78.93,5013.22
2026-01-19 14:57:36,81.3,78.93,4984.88
2026-01-19 14:57:41,81.3,78.93,4989.19
2026-01-19 14:57:46,81.2,78.93,4980.98
2026-01-19 14:57:51,81.2,78.93,5000.28
2026-01-19 14:57:56,81.0,78.93,5009.08
2026-01-19 14:58:01,81.6,78.93,4935.3
2026-01-19 14:58:06,81.5,78.94,4978.8
2026-01-19 14:58:11,81.2,78.94,4975.8
2026-01-19 14:58:16,81.2,78.94,4986.58
2026-01-19 14:58:21,81.2,78.94,4987.38
2026-01-19 14:58:26,80.9,78.94,5021.38
2026-01-19 14:58:31,81.0,78.94,5018.09
2026-01-19 14:58:36,81.1,78.94,5011.41
2026-01-19 14:58:41,81.3,78.95,5044.92
2026-01-19 14:58:46,81.1,78.95,5001.67
2026-01-19 14:58:51,81.0,78.95,4995.09
2026-01-19 14:58:57,81.0,78.95,4988.38
2026-01-19 14:59:02,81.3,78.95,4929.92
2026-01-19 14:59:07,81.1,78.95,4912.25
2026-01-19 14:59:12,81.0,78.95,4902.89
2026-01-19 14:59:17,81.5,78.96,4983.16
2026-01-19 14:59:22,81.1,78.96,4940.66
2026-01-19 14:59:27,81.2,78.96,5003.06
2026-01-19 14:59:32,81.5,78.96,5074.28
2026-01-19 14:59:37,81.3,78.96,5009.86
2026-01-19 14:59:42,81.3,78.96,5000.28
2026-01-19 14:59:47,81.4,78.96,4944.66
2026-01-19 14:59:52,81.9,78.97,5018.31
2026-01-19 14:59:57,81.4,78.97,4949.22
2026-01-19 15:00:02,81.8,78.97,4907.31
2026-01-19 15:00:07,81.5,78.97,4865.34
2026-01-19 15:00:12,81.4,78.97,4863.27
2026-01-19 15:00:17,81.1,78.97,5007.86
2026-01-19 15:00:22,80.6,78.98,5081.19
2026-01-19 15:00:27,80.3,78.98,5198.0
2026-01-19 15:00:32,80.2,78.98,5149.61
2026-01-19 15:00:37,80.1,78.98,5137.53
2026-01-19 15:00:42,80.2,78.98,5142.12
2026-01-19 15:00:47,80.1,78.98,5138.55
2026-01-19 15:00:52,80.3,78.98,5164.38
2026-01-19 15:00:57,80.1,78.98,5137.66
2026-01-19 15:01:02,80.6,78.98,5089.84
2026-01-19 15:01:07,80.3,78.98,5057.5
2026-01-19 15:01:12,80.3,78.98,5055.05
2026-01-19 15:01:17,80.3,78.98,5069.59
2026-01-19 15:01:22,80.3,78.99,5072.17
2026-01-19 15:01:27,80.3,78.99,5161.44
2026-01-19 15:01:32,80.5,78.99,5121.62
2026-01-19 15:01:37,80.5,78.99,5134.52
2026-01-19 15:01:42,80.5,78.99,5106.69
2026-01-19 15:01:47,80.3,78.99,5089.86
2026-01-19 15:01:52,81.7,78.99,4856.75
2026-01-19 15:01:57,81.7,78.99,4876.11
2026-01-19 15:02:02,81.8,78.99,4880.08
2026-01-19 15:02:07,81.8,79.0,4890.64
2026-01-19 15:02:12,82.2,79.0,4854.25
2026-01-19 15:02:17,82.1,79.0,4843.75
2026-01-19 15:02:22,81.9,79.0,4863.38
2026-01-19 15:02:27,81.9,79.0,4880.89
2026-01-19 15:02:32,82.1,79.01,4788.95
2026-01-19 15:02:37,82.4,79.01,4827.53
